value,size
-0.00022292137145996094,5
-0.0007166862487792969,5
-0.00817251205444336,3
0.002782464027404785,3
-0.007960319519042969,5
-0.012008905410766602,5
0.0020072460174560547,5
-0.02152717113494873,6
-0.017702460289001465,5
-0.008208394050598145,5
0.0007221698760986328,6
-0.0031256675720214844,4
0.004740118980407715,5
-0.02346634864807129,5
0.011917948722839355,4
-0.01213216781616211,5
-0.0013996362686157227,6
0.010817170143127441,6
-0.00043082237243652344,4
0.000697016716003418,6
-0.19556915760040283,1
0.0007995367050170898,5
-0.04429948329925537,3
-0.0023268461227416992,4
-0.0029556751251220703,4
0.002306699752807617,5
-0.022780537605285645,3
-0.023310065269470215,5
0.0014647245407104492,8
0.0016437768936157227,5
-0.001152634620666504,6
0.0058928728103637695,4
-0.009011983871459961,5
0.0051043033599853516,6
-0.0015621185302734375,5
0.001132965087890625,4
-0.01791560649871826,3
0.0011757612228393555,5
0.027608394622802734,2
0.0004988908767700195,4
0.02163243293762207,4
0.028624415397644043,4
-0.026117801666259766,3
0.020127296447753906,4
-0.012478351593017578,5
0.03455162048339844,7
0.008562684059143066,7
0.008016824722290039,4
-0.009021878242492676,3
-0.00421297550201416,4
-0.0004163980484008789,5
0.0040596723556518555,6
0.0004215240478515625,6
-0.0005115270614624023,4
0.0581507682800293,4
-0.001110672950744629,6
0.02253127098083496,4
0.04576826095581055,4
0.008737325668334961,7
-0.0019252300262451172,6
-0.016225576400756836,6
-0.0009877681732177734,8
-0.027943849563598633,3
-0.04908609390258789,1
-0.00953531265258789,5
0.005540251731872559,2
0.0038338899612426758,4
-0.0020074844360351562,7
0.00013649463653564453,6
-0.045279622077941895,3
-0.003168344497680664,3
0.011977434158325195,4
0.020633935928344727,5
0.0038477182388305664,6
-0.019576549530029297,5
0.3043116331100464,2
-0.0031960010528564453,5
-0.0009034872055053711,4
-0.00087738037109375,3
0.001962423324584961,4
-0.002230525016784668,2
0.006526589393615723,6
-0.001175999641418457,4
-0.001414656639099121,4
-0.002470254898071289,4
-0.002573370933532715,4
0.002450227737426758,5
-0.02152717113494873,6
-0.027543187141418457,5
0.002988100051879883,4
0.008347868919372559,6
-0.0007727146148681641,5
0.012023448944091797,4
0.003901958465576172,4
-0.044298768043518066,3
-0.0014206171035766602,4
0.0012714862823486328,4
0.017826437950134277,6
-0.01238715648651123,3
-0.0017032623291015625,7
-0.04702961444854736,5
-0.013564348220825195,5
0.001961827278137207,5
0.0010701417922973633,5
0.0043981075286865234,4
0.004252195358276367,6
0.027124881744384766,2
-0.2304595708847046,1
0.04738509654998779,4
-0.021876096725463867,3
-0.02682363986968994,3
0.0009559392929077148,6
0.0033632516860961914,3
-0.003221869468688965,5
-0.029750704765319824,3
-0.008046507835388184,7
0.01219797134399414,4
-0.0012892484664916992,5
0.0002028942108154297,6
-0.0014564990997314453,5
0.037117719650268555,2
-0.0034439563751220703,5
0.010308384895324707,6
-0.010713815689086914,3
-0.011286735534667969,5
-0.0016796588897705078,4
-0.0007202625274658203,5
-0.01846468448638916,3
0.0014488697052001953,6
-0.01309049129486084,5
0.0006821155548095703,6
-0.04068315029144287,3
-0.0002897977828979492,5
0.00807654857635498,4
-0.03348100185394287,5
0.03969073295593262,2
-0.04316699504852295,3
-0.0028955936431884766,5
-0.001627802848815918,6
-0.050324201583862305,1
-0.024977564811706543,3
0.0008679628372192383,3
0.009350299835205078,4
0.014315128326416016,4
0.001942276954650879,3
0.00013136863708496094,5
-0.03194165229797363,5
-0.036422014236450195,3
-0.0006982088088989258,3
0.0004534721374511719,6
0.0005576610565185547,5
0.000786900520324707,7
0.001580357551574707,6
0.0010558366775512695,6
0.012989640235900879,4
-0.00036966800689697266,4
0.0018470287322998047,3
-0.0016324520111083984,7
0.08974015712738037,2
0.14892709255218506,4
-0.0030167102813720703,4
-0.029816865921020508,5
0.006985306739807129,6
0.033045053482055664,4
0.0001316070556640625,5
-0.0016016960144042969,3
-0.003377676010131836,3
-0.019281744956970215,2
-0.0029876232147216797,3
-0.04742920398712158,5
-0.0012160539627075195,7
0.03819310665130615,2
-0.001745462417602539,7
-0.0010412931442260742,4
0.013214349746704102,4
-0.006070256233215332,2
0.017251253128051758,6
0.0042067766189575195,6
0.004862189292907715,4
-0.19382989406585693,1
0.0010474920272827148,4
0.0016148090362548828,4
-0.0013327598571777344,6
0.009664177894592285,4
0.0014681816101074219,3
0.006460070610046387,3
-0.010120034217834473,5
-0.0038651227951049805,4
0.02719724178314209,4
0.004045963287353516,2
0.02494204044342041,6
-0.0031752586364746094,5
0.0019500255584716797,7
-0.00644373893737793,5
-0.002078413963317871,6
0.0006210803985595703,6
-0.0011180639266967773,7
-0.0014567375183105469,5
-0.00010311603546142578,7
0.037544965744018555,4
-0.012732386589050293,5
-0.0014920234680175781,5
-0.0018635988235473633,4
0.010966181755065918,4
-0.019393205642700195,5
-0.00817251205444336,3
-0.02797257900238037,3
0.004640460014343262,4
0.003186941146850586,4
-0.002601027488708496,7
-0.03407466411590576,3
0.05938065052032471,2
0.0033251047134399414,4
-0.0014126300811767578,7
0.02310967445373535,3
0.003355264663696289,4
0.010053396224975586,6
-0.005607724189758301,4
-0.006575226783752441,5
-0.0011658668518066406,5
0.030576467514038086,4
-0.003835320472717285,5
0.0008896589279174805,8
0.005559444427490234,4
-0.02789890766143799,5
-0.0026780366897583008,4
-0.01464545726776123,5
0.005224704742431641,4
0.002596139907836914,4
-0.0033457279205322266,7
0.05094468593597412,2
0.007807135581970215,4
-0.0009523630142211914,4
-0.0009410381317138672,5
-0.017879605293273926,5
-0.14431440830230713,3
-0.00023674964904785156,6
0.004324078559875488,4
0.0008728504180908203,8
-0.01046133041381836,5
-0.008982181549072266,5
-0.013162732124328613,5
0.01067352294921875,4
-0.023093819618225098,5
0.002256035804748535,4
0.012765169143676758,2
-0.008677244186401367,5
-0.0008766651153564453,5
0.00047266483306884766,5
-0.01009225845336914,3
0.00213778018951416,5
-0.0014698505401611328,4
0.00659787654876709,4
0.01663029193878174,6
-0.049265146255493164,3
0.04263937473297119,4
-0.008492112159729004,3
-0.009584426879882812,5
-0.006599783897399902,3
0.00014841556549072266,6
0.002989530563354492,4
-0.0034679174423217773,3
0.003614664077758789,3
-0.002590179443359375,5
0.026016831398010254,2
0.01852107048034668,6
0.01621532440185547,4
0.0464247465133667,4
0.04934132099151611,4
-0.059416890144348145,3
-0.0010095834732055664,4
-0.00041615962982177734,7
0.0016667842864990234,4
0.0008467435836791992,5
-0.008072853088378906,3
0.0015828609466552734,6
-0.0032873153686523438,6
0.2345808744430542,2
-0.008444428443908691,4
-0.008741378784179688,7
0.009806394577026367,4
0.0316237211227417,4
0.005124568939208984,4
-0.016580700874328613,7
0.0005911588668823242,4
-2.8371810913085938e-05,5
-0.0002886056900024414,4
-0.0007395744323730469,5
-0.005873560905456543,3
0.006244301795959473,6
0.01715695858001709,4
-3.731250762939453e-05,6
0.0035691261291503906,6
0.00041031837463378906,5
-0.018899917602539062,3
0.00929248332977295,4
-0.009419918060302734,5
-0.0005518198013305664,7
-0.0008530616760253906,6
0.007227897644042969,2
-9.202957153320312e-05,5
0.0037134885787963867,3
-0.011668801307678223,5
0.01861751079559326,6
0.001505732536315918,3
-0.006637930870056152,5
-0.023516178131103516,5
0.00013530254364013672,6
-0.020555973052978516,5
-0.03661608695983887,3
-0.001462101936340332,6
-0.14033997058868408,3
0.0007596015930175781,4
-0.0035660266876220703,5
-0.039630770683288574,5
-0.009928345680236816,5
-0.006976008415222168,5
0.001682281494140625,5
-0.00077056884765625,5
-0.003913998603820801,3
-0.003545045852661133,5
0.038330674171447754,6
-0.00015723705291748047,7
-0.015265464782714844,5
0.0009163618087768555,6
0.001711130142211914,4
0.010474801063537598,6
-0.00146484375,7
-0.00031054019927978516,5
0.0034019947052001953,5
0.06417596340179443,4
-0.01821303367614746,2
-0.004457354545593262,7
0.0633242130279541,4
0.0008958578109741211,5
0.020344853401184082,3
-0.0023937225341796875,4
0.0018663406372070312,4
0.00900733470916748,6
0.0027567148208618164,5
0.0009188652038574219,6
0.02276158332824707,4
0.028255462646484375,4
-0.019275903701782227,7
-0.00260007381439209,7
-0.014119863510131836,5
-0.010966777801513672,6
0.013515233993530273,4
-0.0005928277969360352,3
0.001061081886291504,6
0.005023956298828125,4
0.003449678421020508,4
-0.0026499032974243164,6
-0.023096799850463867,5
0.03184843063354492,4
-0.00023674964904785156,6
0.027308225631713867,4
0.024162888526916504,6
-0.03203463554382324,3
-0.012836933135986328,5
0.007670879364013672,5
-0.001959085464477539,5
0.018128275871276855,6
-0.0014901161193847656,5
-0.0039920806884765625,7
-0.0029718875885009766,6
-0.028216004371643066,3
0.012153267860412598,5
0.00641322135925293,5
0.007863521575927734,4
-0.027605056762695312,3
-0.007683396339416504,5
-0.0024979114532470703,3
0.0016486644744873047,6
-0.04544365406036377,3
-0.0023745298385620117,4
-0.002973318099975586,5
-0.005913376808166504,4
-0.0012874603271484375,7
0.019964933395385742,4
0.044969916343688965,4
0.12900197505950928,2
0.0024538040161132812,5
0.0015844106674194336,7
0.19947826862335205,2
0.0029942989349365234,4
0.005069255828857422,4
0.0020486116409301758,6
-0.0022056102752685547,4
-0.004350066184997559,5
0.025189876556396484,4
-0.0007951259613037109,7
0.026047348976135254,2
0.0030573606491088867,5
-0.026204586029052734,5
0.014863014221191406,6
-0.013730287551879883,3
-0.010228157043457031,3
-0.007154345512390137,5
0.0030089616775512695,7
0.02123415470123291,2
-0.0027910470962524414,6
-0.020664691925048828,5
-0.00760650634765625,5
-0.03873634338378906,3
0.0010845661163330078,4
0.02400839328765869,4
-0.03121185302734375,5
0.0009840726852416992,5
0.000563502311706543,8
-0.0005702972412109375,7
0.005836963653564453,8
0.01262974739074707,4
0.011946797370910645,4
-0.0006954669952392578,5
-0.011827826499938965,5
-0.0075855255126953125,5
-0.003426074981689453,5
-0.02637350559234619,5
-0.005793333053588867,4
-0.003960013389587402,4
0.0009350776672363281,6
0.0014628171920776367,8
-0.013639450073242188,5
-0.008842229843139648,5
0.00036263465881347656,6
0.0011425018310546875,4
0.006337285041809082,4
0.0477604866027832,2
-0.029619216918945312,5
0.000498652458190918,4
-0.010769128799438477,3
-0.011997461318969727,3
-0.03732025623321533,3
-0.031102538108825684,5
0.010789632797241211,6
0.030044913291931152,6
-0.0006908178329467773,7
-0.27471959590911865,3
-0.003928184509277344,5
-0.00043404102325439453,5
0.046576619148254395,2
0.0011627674102783203,6
-0.011445999145507812,3
-0.006129622459411621,3
0.0023735761642456055,6
0.008879899978637695,4
-0.007227540016174316,3
-0.008521080017089844,3
-0.0029076337814331055,4
-0.0006235837936401367,5
0.0010417699813842773,6
-0.009822368621826172,5
0.0009037256240844727,3
-0.003705620765686035,5
-0.022924065589904785,3
0.00112152099609375,4
-0.001925349235534668,6
-0.007272839546203613,5
0.0030575990676879883,5
0.012273311614990234,4
0.0005216598510742188,3
0.002279996871948242,6
-0.002785205841064453,5
-0.008767247200012207,5
0.00847625732421875,6
-0.03169441223144531,3
-0.05934321880340576,3
-0.0009167194366455078,5
-0.0012894868850708008,4
-0.017348170280456543,5
0.01941394805908203,6
-0.018606185913085938,5
-0.007260799407958984,3
-0.005078554153442383,6
-0.1120215654373169,3
-0.0008178949356079102,4
-0.001004338264465332,2
0.05975210666656494,4
0.004037976264953613,4
0.0035414695739746094,6
-0.0022312402725219727,2
-0.010572314262390137,4
-0.0001876354217529297,4
0.007916450500488281,4
-0.010608673095703125,5
0.0011316537857055664,7
-0.0003521442413330078,9
0.0039021968841552734,4
0.047718048095703125,4
0.005162239074707031,4
0.0012726783752441406,4
0.004711031913757324,5
0.000502467155456543,6
0.0010218620300292969,4
0.004251718521118164,6
-0.005908370018005371,4
-0.02682507038116455,3
-0.0024738311767578125,7
0.010780930519104004,4
-0.010769128799438477,3
-0.0038987398147583008,4
0.030656099319458008,4
0.019986510276794434,4
-0.0014162063598632812,3
-0.011317968368530273,5
-0.02975165843963623,3
0.010524272918701172,4
0.028783559799194336,6
0.007027983665466309,6
-0.005128145217895508,3
0.02765965461730957,2
0.01219797134399414,4
-0.008912444114685059,5
0.0038874149322509766,4
-0.0017740726470947266,4
0.10416305065155029,2
-0.01539313793182373,5
0.03514397144317627,4
0.003368377685546875,3
-0.0007243156433105469,5
0.01990509033203125,2
0.0013840198516845703,6
0.000934600830078125,8
-0.00435638427734375,5
-0.005472421646118164,3
0.005743622779846191,3
0.007425427436828613,4
-0.011935234069824219,5
0.020074844360351562,4
-0.0015507936477661133,7
0.015993952751159668,4
-0.0032682418823242188,5
0.001009821891784668,3
0.009350299835205078,4
-0.016083836555480957,5
-0.003084421157836914,4
-0.0005115270614624023,4
-0.01673424243927002,5
0.0004864931106567383,6
-0.0012427568435668945,6
0.008823037147521973,4
-0.03194236755371094,5
-0.0011655092239379883,6
0.001505732536315918,3
0.011280059814453125,4
0.029477715492248535,6
-0.002518892288208008,3
0.008785009384155273,4
0.005418658256530762,4
-0.00614619255065918,5
-0.0011348724365234375,5
0.0029380321502685547,3
-0.0043599605560302734,2
0.0005968809127807617,6
-0.06744182109832764,5
0.028302431106567383,4
-0.01673448085784912,5
0.01044011116027832,4
0.032051801681518555,4
-0.001667022705078125,3
-0.03362762928009033,3
0.0017006397247314453,6
-0.002167820930480957,4
-0.0051430463790893555,5
0.01609349250793457,4
0.23368966579437256,2
0.0026581287384033203,5
0.04888451099395752,4
0.0020906925201416016,5
0.011559128761291504,6
-0.010863780975341797,5
-0.0001455545425415039,6
-0.04553651809692383,3
0.00012171268463134766,7
-0.21145904064178467,1
-0.0017099380493164062,6
0.003555893898010254,6
-0.006038784980773926,5
-0.0007841587066650391,9
0.009039878845214844,6
0.0008608102798461914,5
0.0007642507553100586,8
0.00016927719116210938,6
-0.03382408618927002,5
0.013695716857910156,4
-0.003878951072692871,7
0.003082275390625,4
0.02601635456085205,2
-0.0034580230712890625,5
0.00042724609375,4
0.007168292999267578,4
0.004607200622558594,5
0.011232376098632812,5
-0.003748178482055664,7
0.0008271932601928711,8
-0.001961350440979004,4
0.0006322860717773438,4
-0.002229452133178711,4
-0.0006279945373535156,5
-0.007802844047546387,3
-0.03946518898010254,3
-0.009982943534851074,5
0.0031921863555908203,4
-0.20853197574615479,3
0.0524524450302124,2
-0.0014109611511230469,7
0.011106133460998535,6
0.022479772567749023,3
-0.020325899124145508,5
-0.008419513702392578,5
-0.0081787109375,3
-0.024466633796691895,5
-0.02274930477142334,5
0.00817716121673584,4
0.0005143880844116211,6
0.032651424407958984,2
-0.005991697311401367,5
-0.23127830028533936,1
-0.027900099754333496,5
-0.012276649475097656,3
-0.0016202926635742188,5
-0.1872164011001587,3
0.006869316101074219,4
0.002274751663208008,4
0.002451658248901367,5
0.008660078048706055,6
-0.028012394905090332,3
0.0004532337188720703,3
-0.0009095668792724609,5
-0.02575504779815674,3
-0.020096302032470703,2
0.0016232728958129883,4
0.03189539909362793,2
-0.019312381744384766,5
-0.010100841522216797,5
-0.0034258365631103516,5
-0.0016762018203735352,6
-0.0010246038436889648,4
-0.0022428035736083984,7
-0.019577622413635254,3
-0.005056858062744141,5
0.006522655487060547,4
-0.01727139949798584,5
0.0014611482620239258,5
0.028005480766296387,4
0.000616908073425293,6
-0.0072280168533325195,3
-0.00017440319061279297,6
-0.009807467460632324,3
-0.002955913543701172,4
-0.01821303367614746,2
0.0007736682891845703,6
-0.013823390007019043,5
-0.00021088123321533203,5
0.015706539154052734,7
0.020893096923828125,6
-0.06521904468536377,1
0.00888979434967041,4
-0.0007002353668212891,6
0.03524971008300781,4
-0.10099184513092041,3
-0.027458548545837402,3
0.00610196590423584,5
0.0025382041931152344,4
-0.008078813552856445,3
0.22587454319000244,2
-0.0006113052368164062,6
0.0006290674209594727,6
0.0316237211227417,4
-0.016752958297729492,5
0.001142263412475586,5
-0.00043952465057373047,4
-0.0007581710815429688,7
-0.01629936695098877,5
0.03509247303009033,4
0.0037827491760253906,6
0.0008096694946289062,7
0.010525345802307129,6
0.00270998477935791,3
0.009124755859375,6
0.0418933629989624,4
-0.003272414207458496,4
-0.013087034225463867,3
-0.001130819320678711,3
-0.00042748451232910156,4
0.021959304809570312,4
0.0031964778900146484,4
0.017230868339538574,4
8.273124694824219e-05,4
0.06869232654571533,2
0.0014632940292358398,6
0.009370207786560059,4
-0.21887314319610596,1
-0.0006685256958007812,4
0.0030792951583862305,4
0.0033539533615112305,6
0.0015857219696044922,4
0.009605765342712402,4
-5.066394805908203e-05,5
-0.017145991325378418,3
-0.004348278045654297,5
0.0015071630477905273,3
-0.005144953727722168,5
0.0006029605865478516,6
-0.010863780975341797,5
0.004752397537231445,2
-8.45193862915039e-05,7
-0.04302942752838135,3
0.0009229183197021484,6
-0.0007064342498779297,7
-0.007765769958496094,3
-0.002393484115600586,4
-0.015189528465270996,3
-0.0032088756561279297,6
0.012229681015014648,4
-0.0028885602951049805,4
0.02389204502105713,4
-0.006970047950744629,5
-0.01934993267059326,5
-0.0014203786849975586,4
-0.0067147016525268555,3
0.0009107589721679688,6
0.016678810119628906,4
-0.002530694007873535,4
0.03489983081817627,2
