value,size
-0.00010371208190917969,5
-0.0003319084644317627,6
-0.00010406970977783203,6
-5.7220458984375e-05,6
0.0002919137477874756,7
4.607439041137695e-05,4
-0.0008370578289031982,3
0.00020551681518554688,4
-5.3316354751586914e-05,5
0.0003241002559661865,6
-0.0020270049571990967,5
6.0617923736572266e-05,4
0.0003955960273742676,8
-0.001561582088470459,9
1.3709068298339844e-06,3
0.00016057491302490234,6
-9.642541408538818e-05,6
0.0008027553558349609,6
-0.00014644861221313477,4
-0.00020366907119750977,4
-4.550814628601074e-05,6
0.0005436241626739502,6
0.00012715160846710205,6
-0.00014442205429077148,4
0.00014926493167877197,6
-4.5865774154663086e-05,3
0.0022781193256378174,9
-0.0002904534339904785,3
0.0001730024814605713,4
0.0007337629795074463,8
-0.0006108880043029785,6
-0.00015178322792053223,6
0.0001973658800125122,6
1.6689300537109375e-05,4
0.00020590424537658691,3
0.00017151236534118652,6
0.0033431053161621094,3
2.3603439331054688e-05,4
-0.0019080489873886108,6
0.0005802363157272339,7
0.00024643540382385254,5
1.9609928131103516e-05,5
0.00039236247539520264,6
-9.253621101379395e-05,7
-2.98917293548584e-05,5
1.901388168334961e-05,4
-1.6748905181884766e-05,5
-3.2514333724975586e-05,5
3.680586814880371e-05,4
-0.00012066960334777832,4
3.546476364135742e-06,3
0.0008354783058166504,6
-0.00018393993377685547,4
-0.0009102821350097656,3
-0.0013502538204193115,4
-0.00013640522956848145,6
0.0009329617023468018,7
-5.868077278137207e-05,5
-0.00046822428703308105,5
7.042288780212402e-05,6
-0.0006356686353683472,10
0.0002994537353515625,4
-5.486607551574707e-05,4
0.0005408227443695068,5
0.004063725471496582,4
-0.0007200241088867188,7
0.0006029903888702393,8
-0.00014431774616241455,5
0.0001596212387084961,7
0.0002721548080444336,6
4.795193672180176e-05,4
3.4183263778686523e-05,3
-5.066394805908203e-07,4
0.0007338523864746094,6
0.000753253698348999,4
7.113814353942871e-05,4
-0.0004006028175354004,4
0.00018584728240966797,7
0.00024484097957611084,7
0.00034931302070617676,3
-0.00011326372623443604,7
-0.0018708109855651855,5
-0.00024352967739105225,7
3.1560659408569336e-05,7
-0.00019228458404541016,6
-0.0003312230110168457,6
-0.0003342181444168091,4
2.263486385345459e-05,6
0.0005957186222076416,5
2.0429491996765137e-05,6
0.0004095733165740967,6
-0.0006191134452819824,3
-4.246830940246582e-05,4
-8.699297904968262e-05,5
-5.1975250244140625e-05,6
3.123283386230469e-05,4
0.0004774332046508789,7
-0.0010398924350738525,9
-0.00216713547706604,5
0.0008632391691207886,5
2.4497509002685547e-05,4
-0.00012065470218658447,7
-0.0013428032398223877,7
-0.0005623847246170044,9
-0.0005255639553070068,5
-4.343688488006592e-05,4
-4.673004150390625e-05,5
8.33272933959961e-05,7
0.0007533431053161621,4
0.0001309216022491455,3
0.0015103518962860107,8
0.001383066177368164,1
-9.66787338256836e-05,6
-0.0005762577056884766,6
0.0005091428756713867,6
0.0017610788345336914,9
-0.0010201632976531982,9
-0.00010120868682861328,7
0.00011947751045227051,5
0.0015447735786437988,6
-0.00022846460342407227,6
-0.00018087029457092285,6
0.001610487699508667,5
0.000512242317199707,5
-0.00012034177780151367,5
0.00040349364280700684,4
0.0018420517444610596,4
-0.0001378953456878662,5
0.0024402737617492676,2
0.00020572543144226074,6
3.7282705307006836e-05,5
-9.945034980773926e-05,6
0.0001881122589111328,6
-0.0002315044403076172,4
-0.00027945637702941895,7
0.0005789250135421753,3
0.0009860396385192871,8
0.0007335245609283447,8
-0.0001811385154724121,4
-3.300607204437256e-05,6
-0.0013636350631713867,7
-2.9385089874267578e-05,2
0.00018039345741271973,6
0.00024110078811645508,3
0.0008597671985626221,6
-0.00046050548553466797,6
-3.0100345611572266e-05,3
0.00021824240684509277,4
6.654858589172363e-05,7
-0.0009966790676116943,8
0.0001232624053955078,4
-0.00020278990268707275,7
0.000697404146194458,6
0.0015106201171875,4
6.848573684692383e-05,4
-0.00040656328201293945,5
0.000772327184677124,8
0.00026294589042663574,6
-2.771615982055664e-06,5
0.00010749697685241699,6
-0.0009683668613433838,7
0.00011119246482849121,4
7.238984107971191e-05,3
-0.00017121434211730957,5
-0.00019159913063049316,3
-0.0008032023906707764,5
0.00034436583518981934,4
0.00017648935317993164,6
-0.00018519163131713867,7
0.0013090670108795166,5
8.344650268554688e-05,4
-5.942583084106445e-05,7
-3.3915042877197266e-05,4
-6.330013275146484e-05,6
-0.0006139576435089111,5
0.0004448890686035156,7
0.0003386586904525757,8
-0.00047022104263305664,7
-3.306567668914795e-05,6
-0.0006203949451446533,7
-0.004087269306182861,5
-0.0007481276988983154,5
-0.0005102157592773438,7
-0.0001321732997894287,5
-0.0001684427261352539,5
-6.690621376037598e-05,4
0.00040221214294433594,5
-2.0712614059448242e-05,5
0.00043135881423950195,7
0.0007097721099853516,7
8.344650268554688e-07,4
-0.00019012391567230225,8
0.0005812793970108032,5
0.00019857287406921387,6
-1.806020736694336e-05,4
-0.000619053840637207,3
0.0016030818223953247,8
-0.0007657706737518311,7
-6.785988807678223e-05,6
-3.483891487121582e-05,5
6.383657455444336e-05,4
7.62939453125e-06,6
-0.00013938546180725098,4
0.0006296932697296143,7
-8.606910705566406e-05,5
-0.00013390183448791504,6
-0.0005289316177368164,6
-0.00044649839401245117,4
0.0004987418651580811,6
-0.0010746866464614868,7
-0.0005061328411102295,7
0.0008443892002105713,3
0.004002764821052551,5
-2.1636486053466797e-05,5
2.16066837310791e-05,4
2.2292137145996094e-05,5
9.849667549133301e-05,5
-0.0003007948398590088,4
0.00027742981910705566,6
5.6803226470947266e-05,6
7.331371307373047e-06,5
0.0007190406322479248,6
5.2869319915771484e-05,6
6.917119026184082e-05,4
0.005337655544281006,3
-4.291534423828125e-06,4
-6.076693534851074e-05,6
0.00018739700317382812,7
0.0002827942371368408,6
0.00043314695358276367,7
-0.0003896057605743408,7
-0.000676274299621582,4
-0.003400057554244995,9
0.0002650916576385498,6
-0.00043261051177978516,7
-2.2113323211669922e-05,3
-0.00015717744827270508,5
-0.00048416852951049805,4
1.341104507446289e-06,3
-3.758072853088379e-05,6
-0.0007276833057403564,5
-0.00034940242767333984,4
0.0004394054412841797,6
-3.874301910400391e-06,5
0.00010904669761657715,7
0.00023603439331054688,3
0.0002689361572265625,2
-1.4483928680419922e-05,5
0.00019043684005737305,5
-1.6689300537109375e-06,5
-0.00029937922954559326,6
-3.3915042877197266e-05,7
7.69495964050293e-05,6
-0.00038498640060424805,5
5.361437797546387e-05,4
0.00019666552543640137,3
-0.00017014145851135254,7
0.0008996576070785522,6
0.002258896827697754,8
6.601214408874512e-05,4
0.000422745943069458,6
-0.0008127987384796143,7
0.0002390146255493164,9
-0.0007240176200866699,8
7.301568984985352e-07,4
-0.0001652836799621582,5
0.00019718706607818604,5
-3.4809112548828125e-05,2
-0.0003188103437423706,6
-2.4020671844482422e-05,3
4.1931867599487305e-05,5
-0.00083160400390625,3
0.00023227930068969727,8
1.2755393981933594e-05,4
0.0010465234518051147,6
0.00015944242477416992,6
-0.00016880035400390625,6
-0.0011613816022872925,7
4.6193599700927734e-06,5
-0.00016358494758605957,5
-2.059340476989746e-05,2
-0.00012513995170593262,4
-0.00025856494903564453,3
-0.002642005681991577,7
-2.5987625122070312e-05,4
2.1219253540039062e-05,4
-0.0001043081283569336,6
-6.306171417236328e-05,7
-0.0019233226776123047,6
-2.4020671844482422e-05,3
-0.0009485781192779541,3
-0.0005866587162017822,4
0.00046387314796447754,8
0.002804279327392578,6
-0.0008078217506408691,6
0.0006644129753112793,6
0.00018098950386047363,3
-0.0005225837230682373,6
0.0001599639654159546,5
-7.143616676330566e-05,5
-0.00016230344772338867,5
0.0002263486385345459,5
-0.00046907365322113037,7
-0.0007828772068023682,5
-1.996755599975586e-06,4
-0.00028401613235473633,6
-0.0008720457553863525,7
-0.00013196468353271484,7
-0.002312600612640381,9
0.000447198748588562,9
-0.0004000663757324219,7
0.0003000795841217041,4
-0.0006957948207855225,7
-0.0002716481685638428,5
3.427267074584961e-06,4
-6.556510925292969e-07,4
0.0005197525024414062,6
0.0004680454730987549,6
0.0002627074718475342,6
-3.159046173095703e-05,6
0.0002389848232269287,5
-0.0008535683155059814,3
0.0004023313522338867,6
-0.0001201331615447998,5
0.0003834068775177002,3
-0.0008932352066040039,6
0.00022426247596740723,7
-2.3156404495239258e-05,7
-0.0001805722713470459,7
0.0010023415088653564,6
0.0006161630153656006,6
-0.00020933151245117188,8
0.016860902309417725,3
-0.00021585822105407715,6
0.0004132390022277832,6
-0.00011110305786132812,5
-9.334087371826172e-05,4
1.0699033737182617e-05,6
-0.001677095890045166,7
-0.00017251074314117432,5
0.0008956193923950195,10
-3.3408403396606445e-05,5
-0.0004445016384124756,3
0.0012890547513961792,8
0.00035950541496276855,6
-0.0010922253131866455,7
8.974969387054443e-05,8
-0.0006013810634613037,5
-1.755356788635254e-05,5
0.0009161233901977539,6
0.00047600269317626953,7
0.0001448988914489746,7
-8.061528205871582e-05,6
3.454089164733887e-05,6
-5.7369470596313477e-05,7
-0.00014865398406982422,6
0.003825858235359192,5
-0.00045430660247802734,5
0.0009080767631530762,8
-0.00017189979553222656,5
-5.662441253662109e-07,4
0.00027996301651000977,7
-0.00017893314361572266,5
-3.692507743835449e-05,6
0.00067177414894104,6
0.001453101634979248,4
-0.0012214481830596924,9
-0.0001570582389831543,7
-7.051229476928711e-05,3
0.0003139078617095947,6
-0.0011771023273468018,3
-0.00019237399101257324,5
0.0005034804344177246,4
-1.990795135498047e-05,6
-0.0001501142978668213,4
-0.00011582672595977783,7
-0.00047028064727783203,7
-1.2129545211791992e-05,6
-0.0002409517765045166,6
-0.000507742166519165,7
0.0009801983833312988,6
-0.00021970272064208984,6
0.0002517402172088623,6
0.0007097721099853516,4
0.0007520765066146851,5
0.00020113587379455566,6
9.870529174804688e-05,8
-0.000786319375038147,6
0.0008600056171417236,3
0.00023984909057617188,5
-0.00030681490898132324,9
-0.0006138384342193604,5
-0.00038307905197143555,7
-0.0008537769317626953,9
1.7255544662475586e-05,3
-0.0004008859395980835,5
-0.00041857361793518066,8
0.0002576112747192383,5
-9.146332740783691e-05,5
-8.291006088256836e-05,7
-0.0009485483169555664,3
8.541345596313477e-05,4
-0.0007007718086242676,7
-0.00034371018409729004,5
-0.0010217875242233276,7
-0.0002595186233520508,4
-3.933906555175781e-06,5
-0.00044080615043640137,4
0.000310361385345459,7
0.00016036629676818848,7
1.0505318641662598e-05,6
-0.0005965530872344971,5
-5.692243576049805e-06,5
0.00025966763496398926,8
-0.00029477477073669434,8
-0.00013124942779541016,5
-0.0003975480794906616,8
0.0026763975620269775,6
0.0002817511558532715,6
-0.00015285611152648926,6
-3.546476364135742e-06,6
-1.1324882507324219e-05,5
3.0085444450378418e-05,6
4.70280647277832e-05,6
0.00020322203636169434,6
-6.677210330963135e-05,7
0.002102971076965332,7
-0.0006109774112701416,6
4.792213439941406e-05,5
0.00010561943054199219,6
-9.042024612426758e-05,6
-0.0002620816230773926,6
-0.0006386339664459229,10
0.00017020106315612793,5
-3.8504600524902344e-05,7
0.0009441226720809937,8
0.0001475512981414795,6
7.206201553344727e-05,6
-0.0012504011392593384,7
-4.64320182800293e-05,3
0.00030347704887390137,6
-0.0004973709583282471,5
-0.0005350112915039062,6
0.00016674399375915527,7
-0.0002467930316925049,6
-4.5627355575561523e-05,3
-0.030746251344680786,2
-6.818771362304688e-05,5
-6.812810897827148e-05,7
0.002210870385169983,8
0.0007593035697937012,8
0.0006451904773712158,6
-0.0001494288444519043,5
0.00045683979988098145,4
-0.0006270706653594971,5
-0.00020262598991394043,7
1.7523765563964844e-05,4
-0.0010553151369094849,7
0.0002199113368988037,7
-4.348158836364746e-05,8
0.00044465065002441406,6
9.40561294555664e-05,7
0.00044402480125427246,6
1.609325408935547e-05,4
0.0004337131977081299,6
4.819035530090332e-05,3
2.5779008865356445e-05,5
0.000466763973236084,4
-9.635090827941895e-05,5
1.2993812561035156e-05,5
-0.00015786290168762207,4
-1.0311603546142578e-05,4
0.0005646944046020508,6
-0.0001348257064819336,3
-5.996227264404297e-05,7
-0.0003062039613723755,5
-0.0006228387355804443,5
-0.001386016607284546,8
-0.00015091896057128906,5
-0.0012680292129516602,4
0.0005695223808288574,8
-0.00025013089179992676,7
-7.748603820800781e-07,4
0.00064830482006073,6
-0.024775654077529907,2
-0.00024431943893432617,5
-6.0886144638061523e-05,7
-1.0013580322265625e-05,4
-0.00020417571067810059,4
0.00047203898429870605,8
9.611248970031738e-05,6
-0.0002817213535308838,9
-0.0006024539470672607,5
0.00042426586151123047,7
7.507205009460449e-05,5
-0.00011739134788513184,7
-0.00037857890129089355,8
-0.00010514259338378906,4
-9.900331497192383e-05,5
0.00018152594566345215,7
0.003295302391052246,9
9.074807167053223e-05,6
0.0021757781505584717,6
-0.00018399953842163086,8
-0.00048410892486572266,5
0.001165539026260376,8
-0.0009828358888626099,7
1.798570156097412e-05,5
0.0009636580944061279,7
-0.0006565451622009277,6
1.8477439880371094e-06,4
-0.002069219946861267,9
-0.00030653178691864014,6
3.4570693969726562e-06,4
-0.0004699528217315674,7
0.0004189610481262207,7
-0.0003692507743835449,5
0.0007338225841522217,6
-5.7697296142578125e-05,7
0.00013718008995056152,6
-0.00029462575912475586,5
-1.385807991027832e-05,4
0.0007537603378295898,10
0.0001386106014251709,5
-0.0006502270698547363,5
-0.00049629807472229,6
0.0003292262554168701,4
0.00019857287406921387,5
0.000335693359375,6
-0.0006673932075500488,3
0.00010532140731811523,4
5.7816505432128906e-05,6
0.0011913329362869263,8
-0.0005249679088592529,5
-0.00290486216545105,7
-0.0006510317325592041,6
0.000582277774810791,6
0.00033473968505859375,6
0.0003020763397216797,4
-0.0002276003360748291,4
0.0015293359756469727,6
0.00048401951789855957,7
-0.00013256072998046875,5
-0.0009981393814086914,8
0.00016617774963378906,7
0.00019147992134094238,6
9.173154830932617e-05,6
-5.586445331573486e-05,5
8.723139762878418e-05,5
-0.00011369585990905762,5
-7.81714916229248e-05,7
-0.0008255243301391602,6
-1.0132789611816406e-06,5
0.0005282163619995117,7
9.1552734375e-05,4
1.4990568161010742e-05,3
-1.043081283569336e-06,5
0.0007947087287902832,7
0.0002689957618713379,2
-0.0007550418376922607,5
-5.7220458984375e-06,3
1.519918441772461e-05,4
4.6879053115844727e-05,6
-4.544854164123535e-05,3
0.00010275840759277344,6
0.00012789666652679443,6
0.00017347931861877441,7
0.0007344037294387817,7
-4.559755325317383e-05,3
-9.542703628540039e-05,4
-2.6285648345947266e-05,4
1.2308359146118164e-05,6
6.467103958129883e-06,3
0.0001601874828338623,8
0.000371783971786499,7
0.0002301633358001709,4
0.00015676021575927734,5
0.0020005404949188232,6
-6.817281246185303e-05,5
2.592802047729492e-06,8
-0.00029659271240234375,6
-0.00017654895782470703,5
-5.930662155151367e-06,5
1.3202428817749023e-05,9
-0.0009613335132598877,5
-0.0008449256420135498,5
-3.275275230407715e-05,6
-0.00012281537055969238,5
0.0004602670669555664,4
0.00018516182899475098,5
0.0007565915584564209,6
-1.2814998626708984e-06,4
4.209578037261963e-05,6
0.012703746557235718,2
-0.00014096498489379883,3
-0.00019368529319763184,5
0.00027999281883239746,8
-3.203749656677246e-05,8
-0.00018391013145446777,4
-9.924173355102539e-05,4
0.0001983344554901123,4
-0.0001434236764907837,7
6.097555160522461e-05,5
9.784102439880371e-05,7
-3.209710121154785e-05,7
0.0018501877784729004,6
0.0015011727809906006,7
-1.2099742889404297e-05,4
-0.00015053153038024902,6
0.0006631612777709961,6
-0.0006069839000701904,7
0.00028836727142333984,8
0.00018808245658874512,4
-4.3064355850219727e-05,5
0.00027498602867126465,6
-0.00043278932571411133,7
0.0002879798412322998,4
-3.984570503234863e-05,5
0.00016820430755615234,5
9.046494960784912e-05,8
-0.00011035799980163574,3
-0.0016537010669708252,3
-1.615285873413086e-05,5
0.001469731330871582,8
0.0002015829086303711,6
-3.510713577270508e-05,5
0.0007534921169281006,4
-0.0013121366500854492,11
0.0006162822246551514,6
0.00021541118621826172,4
9.185075759887695e-05,4
1.8477439880371094e-06,4
0.0001475512981414795,6
-3.796815872192383e-05,3
-0.0001239478588104248,5
0.00010196864604949951,6
0.00016370415687561035,4
0.0005313754081726074,8
0.00206679105758667,9
3.248453140258789e-06,4
1.4185905456542969e-05,5
0.0010849535465240479,5
-4.380941390991211e-06,6
0.00022745132446289062,6
-0.00014838576316833496,5
-0.00033520162105560303,7
-0.0003151446580886841,5
-0.001344531774520874,6
0.0003444850444793701,4
-0.00022795796394348145,6
0.0012701749801635742,7
7.152557373046875e-07,3
-8.285045623779297e-06,4
-1.4901161193847656e-07,4
-0.0003667473793029785,7
-0.000139579176902771,6
-0.013589262962341309,1
0.00035712122917175293,6
6.157159805297852e-05,7
-0.00028127431869506836,7
1.576542854309082e-05,4
0.0005520880222320557,5
-0.00013530254364013672,6
0.00024884939193725586,9
5.125999450683594e-06,4
0.002688497304916382,6
-0.0005353391170501709,6
9.679794311523438e-05,6
0.00015842914581298828,5
-0.0003007948398590088,4
-0.00012087821960449219,4
0.0001971721649169922,5
-0.00018447637557983398,4
0.0006299912929534912,4
-0.0005016326904296875,7
-0.00020706653594970703,2
6.520748138427734e-05,6
-3.7848949432373047e-06,4
-0.0005864799022674561,4
-0.00020265579223632812,4
-0.0003746896982192993,8
-2.03549861907959e-05,3
-0.001477852463722229,6
-0.0005000382661819458,6
0.000305861234664917,6
0.0003980398178100586,8
-0.00026595592498779297,7
0.0005460977554321289,5
0.00020968914031982422,6
3.7550926208496094e-06,3
-0.0006190240383148193,7
0.00018075108528137207,7
6.985664367675781e-05,5
-0.00017844140529632568,8
-0.0015427470207214355,7
0.0011278092861175537,6
0.004195258021354675,8
-0.0006014406681060791,8
0.0021742582321166992,8
3.129243850708008e-06,5
0.0007675588130950928,6
0.0010216236114501953,6
0.001278698444366455,6
-0.0003555715084075928,5
5.900859832763672e-06,4
0.0006571114063262939,6
-7.787346839904785e-05,5
0.0009277462959289551,4
8.338689804077148e-05,4
-9.229779243469238e-05,5
0.000386163592338562,9
0.0006279051303863525,6
3.647804260253906e-05,5
-0.0010800361633300781,7
0.00038057565689086914,7
-3.141164779663086e-05,6
4.795193672180176e-05,6
0.0002671182155609131,6
-0.0023700296878814697,8
0.0008629858493804932,3
-0.0005144774913787842,6
0.0002911686897277832,5
-1.9103288650512695e-05,3
-7.69197940826416e-05,5
8.669495582580566e-05,5
0.0005511343479156494,5
-0.0005801022052764893,6
-4.2498111724853516e-05,5
-0.0004234611988067627,5
