,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
3635,27,2.0,1,4,0.10596707818930046,-0.361111111111111,0.33333333333333337,54,0.15384615384615385
3636,38,2.0526315789473686,1,4,0.10288742690058482,-0.41666666666666663,0.33333333333333337,78,0.11095305832147938
3637,52,1.9615384615384615,1,4,0.1573183760683761,-0.33333333333333326,1.0,102,0.07692307692307693
3638,22,2.090909090909091,1,4,0.06944444444444449,-0.361111111111111,0.5,46,0.19913419913419914
3639,26,1.9230769230769231,1,4,0.15384615384615385,-0.29166666666666663,0.5,50,0.15384615384615385
3640,29,2.0,1,4,0.1400862068965517,-0.25,0.25,58,0.14285714285714285
3641,35,2.057142857142857,1,4,0.07619047619047625,-0.33333333333333326,0.33333333333333337,72,0.12100840336134454
3642,26,2.0,1,4,0.1073717948717949,-0.2777777777777777,0.5,52,0.16
3643,8,1.75,1,4,0.203125,0.0625,0.25,14,0.5
3644,21,1.9047619047619047,1,4,0.14550264550264552,-0.38888888888888884,0.33333333333333337,40,0.19047619047619047
3645,25,1.92,1,4,0.12,-0.25,0.33333333333333337,48,0.16
3646,30,1.9333333333333333,1,4,0.1375,-0.25,0.5,58,0.13333333333333333
3647,13,2.0,1,4,0.1346153846153846,-0.125,0.25,26,0.3333333333333333
3648,27,2.3703703703703702,1,4,0.08101851851851852,-0.21875,0.25,64,0.18233618233618235
3649,11,2.0,1,4,0.18244949494949497,-0.09374999999999997,0.33333333333333337,22,0.4
3650,33,2.0606060606060606,1,4,0.08038720538720544,-0.361111111111111,0.33333333333333337,68,0.12878787878787878
3651,71,2.112676056338028,1,4,0.0641627543035994,-0.41666666666666663,0.5,150,0.060362173038229376
3652,35,2.057142857142857,1,4,0.06825396825396832,-0.361111111111111,0.5,72,0.12100840336134454
3653,52,2.076923076923077,1,4,0.06944444444444448,-0.4166666666666665,0.33333333333333337,108,0.08144796380090498
3654,25,2.0,1,4,0.12500000000000006,-0.361111111111111,0.5,50,0.16666666666666666
3655,35,2.057142857142857,1,4,0.08809523809523813,-0.3888888888888888,0.33333333333333337,72,0.12100840336134454
3656,27,2.074074074074074,1,4,0.1041666666666667,-0.361111111111111,0.33333333333333337,56,0.15954415954415954
3657,40,2.15,1,4,0.0430555555555556,-0.4166666666666665,0.5,86,0.11025641025641025
3658,29,1.9310344827586208,1,4,0.1460727969348659,-0.41666666666666663,0.5,56,0.13793103448275862
3659,36,2.2222222222222223,1,3,0.00925925925925932,-0.33333333333333326,0.5,80,0.12698412698412698
3660,29,2.1379310344827585,1,4,0.04693486590038319,-0.361111111111111,0.33333333333333337,62,0.15270935960591134
3661,22,2.1818181818181817,1,3,0.0555555555555556,-0.33333333333333326,0.33333333333333337,48,0.2077922077922078
3662,22,2.0,1,4,0.12121212121212127,-0.2777777777777777,0.5,44,0.19047619047619047
3663,51,2.0392156862745097,1,4,0.08278867102396519,-0.33333333333333326,0.33333333333333337,104,0.0815686274509804
3664,32,2.25,1,3,0.017361111111111154,-0.33333333333333326,0.33333333333333337,72,0.14516129032258066
3665,27,2.1481481481481484,1,4,0.06275720164609057,-0.33333333333333326,0.33333333333333337,58,0.16524216524216523
3666,29,2.1379310344827585,1,4,0.0344827586206897,-0.361111111111111,0.33333333333333337,62,0.15270935960591134
3667,18,2.0,1,4,0.10956790123456796,-0.361111111111111,0.5,36,0.23529411764705882
3668,25,2.16,1,4,0.047777777777777836,-0.33333333333333326,0.33333333333333337,54,0.18
3669,19,2.1052631578947367,1,4,0.05921052631578953,-0.361111111111111,0.33333333333333337,40,0.23391812865497075
3670,48,2.0416666666666665,1,4,0.11733217592592594,-0.3888888888888888,0.33333333333333337,98,0.08687943262411348
3671,94,2.0851063829787235,1,4,0.07727541371158395,-0.33333333333333326,0.5,196,0.04484099748341341
3672,20,2.0,1,4,0.09722222222222228,-0.33333333333333326,0.33333333333333337,40,0.21052631578947367
3673,34,2.0588235294117645,1,4,0.07434640522875822,-0.33333333333333326,0.5,70,0.12477718360071301
3674,36,2.2222222222222223,1,4,0.013888888888888944,-0.361111111111111,0.5,80,0.12698412698412698
3675,22,1.9090909090909092,1,4,0.14583333333333334,-0.4166666666666666,0.25,42,0.18181818181818182
3676,34,2.1176470588235294,1,4,0.052287581699346455,-0.361111111111111,0.5,72,0.12834224598930483
3677,39,2.0,0,4,0.09579772079772082,-0.3888888888888888,0.5,78,0.10526315789473684
3678,42,2.238095238095238,1,4,0.022156084656084696,-0.361111111111111,0.33333333333333337,94,0.1091753774680604
3679,10,2.0,1,4,0.1625,0.0,0.25,20,0.4444444444444444
3680,30,2.0,1,4,0.1138888888888889,-0.4166666666666665,0.5,60,0.13793103448275862
3681,26,2.1538461538461537,1,4,0.07879273504273508,-0.361111111111111,0.33333333333333337,56,0.1723076923076923
3682,32,2.125,1,4,0.06966145833333337,-0.4375,0.5,68,0.13709677419354838
3683,113,1.8584070796460177,0,4,0.048180924287119,-0.47916666666666663,0.5,210,0.033185840707964605
3684,54,2.111111111111111,1,4,0.05529835390946505,-0.3888888888888888,0.33333333333333337,114,0.07966457023060797
3685,45,1.9555555555555555,1,4,0.14907407407407408,-0.47916666666666663,1.0,88,0.08888888888888889
3686,35,2.2285714285714286,1,4,0.007142857142857196,-0.361111111111111,0.33333333333333337,78,0.13109243697478992
3687,19,2.0,1,4,0.10964912280701758,-0.361111111111111,0.5,38,0.2222222222222222
3688,16,2.0,1,4,0.09548611111111116,-0.33333333333333326,0.33333333333333337,32,0.26666666666666666
3689,10,2.0,1,3,0.16666666666666666,-3.700743415417188e-17,0.33333333333333337,20,0.4444444444444444
3690,13,2.0,1,3,0.11538461538461543,-0.2777777777777777,0.5,26,0.3333333333333333
3691,33,2.0606060606060606,1,4,0.09090909090909095,-0.45833333333333326,0.5,68,0.12878787878787878
3692,36,2.1666666666666665,1,4,0.11516203703703705,-0.361111111111111,0.33333333333333337,78,0.12380952380952381
3693,20,2.0,1,4,0.09722222222222227,-0.33333333333333326,0.33333333333333337,40,0.21052631578947367
3694,21,1.9047619047619047,1,4,0.14021164021164023,-0.361111111111111,0.33333333333333337,40,0.19047619047619047
3695,30,2.2,1,3,0.022222222222222275,-0.33333333333333326,0.33333333333333337,66,0.15172413793103448
3696,59,2.1016949152542375,1,4,0.046610169491525466,-0.361111111111111,0.5,124,0.07247223845704266
3697,20,1.9,1,4,0.15625,-0.5,0.25,38,0.2
3698,24,2.0,1,4,0.11458333333333338,-0.33333333333333326,0.5,48,0.17391304347826086
3699,20,1.9,1,4,0.18611111111111117,-0.33333333333333326,1.0,38,0.2
3700,21,1.9047619047619047,1,4,0.1461640211640212,-0.4375,0.33333333333333337,40,0.19047619047619047
3701,27,1.9259259259259258,0,4,0.0915637860082305,-0.3888888888888888,0.5,52,0.14814814814814814
3702,35,2.057142857142857,1,4,0.12678571428571428,-0.125,0.25,72,0.12100840336134454
3703,14,2.0,1,4,0.15625,-0.25,0.25,28,0.3076923076923077
3704,29,2.0689655172413794,1,4,0.07471264367816097,-0.3611111111111111,0.33333333333333337,60,0.1477832512315271
3705,8,1.75,1,4,0.21875,-0.0833333333333333,0.5,14,0.5
3706,15,2.0,1,4,0.14722222222222223,-0.24999999999999986,0.5,30,0.2857142857142857
3707,26,2.1538461538461537,1,3,0.04273504273504279,-0.33333333333333326,0.33333333333333337,56,0.1723076923076923
3708,17,2.0,1,3,0.1143790849673203,-0.33333333333333326,0.5,34,0.25
3709,21,2.0,1,4,0.12797619047619047,-0.1875,0.5,42,0.2
3710,25,2.08,1,3,0.07777777777777783,-0.33333333333333326,0.5,52,0.17333333333333334
3711,23,2.0869565217391304,1,4,0.10446859903381646,-0.2916666666666666,0.33333333333333337,48,0.18972332015810275
3712,41,2.1951219512195124,1,4,0.027777777777777825,-0.33333333333333326,0.33333333333333337,90,0.10975609756097561
3713,34,2.0588235294117645,1,4,0.07761437908496736,-0.3611111111111111,0.33333333333333337,70,0.12477718360071301
3714,22,2.0,1,4,0.1079545454545455,-0.2777777777777777,0.5,44,0.19047619047619047
3715,18,1.8888888888888888,1,4,0.16666666666666666,-0.33333333333333326,0.5,34,0.2222222222222222
3716,27,2.1481481481481484,1,4,0.04218106995884779,-0.361111111111111,0.33333333333333337,58,0.16524216524216523
3717,28,2.0714285714285716,1,4,0.10962301587301591,-0.2777777777777777,0.5,58,0.15343915343915343
3718,33,2.0606060606060606,1,4,0.0816498316498317,-0.33333333333333326,0.33333333333333337,68,0.12878787878787878
3719,31,2.064516129032258,1,4,0.10842293906810042,-0.361111111111111,1.0,64,0.13763440860215054
3720,33,2.0606060606060606,1,4,0.07533670033670038,-0.361111111111111,0.33333333333333337,68,0.12878787878787878
3721,15,1.8666666666666667,1,4,0.18333333333333332,-0.25,0.5,28,0.26666666666666666
3722,10,1.8,1,4,0.19583333333333336,-0.10416666666666663,0.33333333333333337,18,0.4
3723,30,2.066666666666667,1,4,0.0731481481481482,-0.33333333333333326,0.33333333333333337,62,0.1425287356321839
3724,33,2.0606060606060606,1,4,0.07744107744107749,-0.3611111111111111,0.33333333333333337,68,0.12878787878787878
3725,25,2.08,1,3,0.06888888888888893,-0.33333333333333326,0.33333333333333337,52,0.17333333333333334
3726,45,2.0444444444444443,1,4,0.07469135802469141,-0.361111111111111,0.33333333333333337,92,0.09292929292929293
3727,30,2.1333333333333333,1,4,0.04629629629629634,-0.361111111111111,0.33333333333333337,64,0.1471264367816092
3728,34,1.9411764705882353,1,4,0.14950980392156865,-0.4166666666666666,0.5,66,0.11764705882352941
3729,25,2.08,1,3,0.09333333333333338,-0.33333333333333326,0.33333333333333337,52,0.17333333333333334
3730,28,2.0,1,4,0.126984126984127,-0.1666666666666666,0.33333333333333337,56,0.14814814814814814
3731,37,2.0,1,4,0.14358108108108109,-0.125,0.25,74,0.1111111111111111
3732,28,2.142857142857143,1,3,0.055555555555555615,-0.33333333333333326,0.5,60,0.15873015873015872
3733,36,2.0555555555555554,1,4,0.0817901234567902,-0.33333333333333326,0.33333333333333337,74,0.11746031746031746
3734,16,2.0,1,3,0.11111111111111116,-0.33333333333333326,0.33333333333333337,32,0.26666666666666666
3735,39,2.1025641025641026,1,4,0.11574074074074076,-0.4375,0.5,82,0.1106612685560054
3736,10,1.8,1,4,0.18333333333333335,-0.16666666666666663,0.33333333333333337,18,0.4
3737,37,2.108108108108108,1,4,0.0660660660660661,-0.33333333333333326,0.5,78,0.11711711711711711
3738,24,2.0833333333333335,1,4,0.09432870370370376,-0.361111111111111,0.5,50,0.18115942028985507
3739,35,2.1714285714285713,1,4,0.02539682539682545,-0.361111111111111,0.33333333333333337,76,0.12773109243697478
3740,24,2.0833333333333335,1,4,0.08912037037037042,-0.33333333333333326,0.33333333333333337,50,0.18115942028985507
3741,27,2.1481481481481484,1,4,0.06404320987654326,-0.33333333333333326,0.33333333333333337,58,0.16524216524216523
3742,27,2.074074074074074,1,3,0.07201646090534986,-0.33333333333333326,0.33333333333333337,56,0.15954415954415954
3743,17,2.1176470588235294,1,3,0.04901960784313732,-0.33333333333333326,0.33333333333333337,36,0.2647058823529412
3744,21,1.9047619047619047,1,4,0.1785714285714286,-0.41666666666666663,0.5,40,0.19047619047619047
3745,36,2.2222222222222223,1,3,0.012345679012345734,-0.33333333333333326,0.33333333333333337,80,0.12698412698412698
3746,15,2.0,1,4,0.1055555555555556,-0.361111111111111,0.33333333333333337,30,0.2857142857142857
3747,18,1.8888888888888888,1,4,0.16512345679012352,-0.13888888888888887,0.5,34,0.2222222222222222
3748,21,2.0,1,4,0.09920634920634926,-0.361111111111111,0.33333333333333337,42,0.2
3749,28,2.0714285714285716,1,4,0.06448412698412703,-0.361111111111111,0.33333333333333337,58,0.15343915343915343
3750,34,2.0588235294117645,1,4,0.08333333333333337,-0.3611111111111111,0.33333333333333337,70,0.12477718360071301
3751,47,2.0,1,4,0.13829787234042554,-0.25,0.5,94,0.08695652173913043
3752,35,2.057142857142857,1,4,0.07063492063492068,-0.3888888888888888,0.33333333333333337,72,0.12100840336134454
3753,35,2.1142857142857143,1,4,0.04603174603174608,-0.33333333333333326,0.5,74,0.12436974789915967
3754,24,2.1666666666666665,1,3,0.07407407407407414,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
3755,20,2.1,1,4,0.05416666666666672,-0.33333333333333326,0.33333333333333337,42,0.22105263157894736
3756,24,2.0833333333333335,1,3,0.0694444444444445,-0.27777777777777773,0.5,50,0.18115942028985507
3757,58,1.9655172413793103,1,4,0.1372126436781609,-0.125,0.33333333333333337,114,0.06896551724137931
3758,33,1.9393939393939394,1,4,0.13846801346801346,-0.3125,0.33333333333333337,64,0.12121212121212122
3759,37,2.054054054054054,1,4,0.09271771771771777,-0.4166666666666665,0.33333333333333337,76,0.11411411411411411
3760,36,2.0,1,4,0.1057098765432099,-0.2777777777777777,0.5,72,0.11428571428571428
3761,26,2.076923076923077,1,3,0.07692307692307697,-0.33333333333333326,0.33333333333333337,54,0.16615384615384615
3762,28,2.2142857142857144,1,3,0.011904761904761973,-0.33333333333333326,0.5,62,0.164021164021164
3763,61,2.0655737704918034,1,4,0.09266848816029145,-0.33333333333333326,0.33333333333333337,126,0.06885245901639345
3764,48,2.0416666666666665,1,4,0.10127314814814818,-0.361111111111111,0.5,98,0.08687943262411348
3765,18,2.0,1,4,0.11033950617283954,-0.3055555555555554,0.5,36,0.23529411764705882
3766,15,2.0,1,3,0.11481481481481487,-0.33333333333333326,0.5,30,0.2857142857142857
3767,15,2.0,1,3,0.10000000000000006,-0.2777777777777777,0.33333333333333337,30,0.2857142857142857
3768,34,2.235294117647059,1,3,0.006535947712418353,-0.33333333333333326,0.33333333333333337,76,0.1354723707664884
3769,31,2.129032258064516,1,3,0.05555555555555561,-0.33333333333333326,0.5,66,0.14193548387096774
3770,35,2.057142857142857,1,4,0.08809523809523814,-0.3888888888888888,0.33333333333333337,72,0.12100840336134454
3771,12,1.8333333333333333,1,4,0.1875,-0.25,0.5,22,0.3333333333333333
3772,22,2.0,1,4,0.09090909090909095,-0.3333333333333332,0.33333333333333337,44,0.19047619047619047
3773,37,2.1621621621621623,1,4,0.10360360360360361,-0.4375,0.5,80,0.12012012012012012
3774,37,2.27027027027027,1,4,0.01820570570570576,-0.361111111111111,0.33333333333333337,84,0.12612612612612611
3775,26,2.1538461538461537,1,3,0.04273504273504279,-0.33333333333333326,0.33333333333333337,56,0.1723076923076923
3776,47,2.127659574468085,1,4,0.06796690307328608,-0.3888888888888888,0.33333333333333337,100,0.09250693802035152
3777,48,2.0833333333333335,1,4,0.06857638888888894,-0.4166666666666665,0.33333333333333337,100,0.08865248226950355
3778,44,1.9545454545454546,1,4,0.11300505050505052,-0.361111111111111,0.33333333333333337,86,0.09090909090909091
3779,24,2.0833333333333335,1,4,0.1125578703703704,-0.361111111111111,0.33333333333333337,50,0.18115942028985507
3780,38,1.9473684210526316,1,4,0.14656432748538012,-0.27083333333333326,0.5,74,0.10526315789473684
3781,18,2.111111111111111,1,3,0.055555555555555615,-0.33333333333333326,0.5,38,0.24836601307189543
3782,18,2.0,0,4,0.07870370370370375,-0.26388888888888884,0.5,36,0.23529411764705882
3783,41,2.097560975609756,1,4,0.06131436314363148,-0.4166666666666665,0.33333333333333337,86,0.1048780487804878
3784,20,1.9,1,4,0.16041666666666668,-0.4375,0.5,38,0.2
3785,15,2.0,1,4,0.1055555555555556,-0.361111111111111,0.33333333333333337,30,0.2857142857142857
3786,63,2.126984126984127,1,4,0.049382716049382776,-0.361111111111111,0.5,134,0.06861239119303636
3787,19,2.0,1,4,0.11695906432748543,-0.361111111111111,0.5,38,0.2222222222222222
3788,42,2.0952380952380953,1,4,0.06646825396825402,-0.4166666666666665,0.33333333333333337,88,0.10220673635307782
3789,79,2.0759493670886076,1,4,0.09959563994374122,-0.47916666666666663,0.33333333333333337,164,0.05322947095098994
3790,14,2.0,1,4,0.0932539682539683,-0.3055555555555554,0.33333333333333337,28,0.3076923076923077
3791,27,2.074074074074074,1,4,0.11394032921810704,-0.361111111111111,0.33333333333333337,56,0.15954415954415954
3792,13,2.0,1,3,0.11538461538461545,-0.2777777777777777,0.5,26,0.3333333333333333
3793,14,2.0,1,4,0.09325396825396828,-0.3055555555555555,0.33333333333333337,28,0.3076923076923077
3794,25,2.08,1,4,0.07666666666666672,-0.3611111111111111,0.33333333333333337,52,0.17333333333333334
3795,27,2.074074074074074,1,3,0.07201646090534986,-0.33333333333333326,0.33333333333333337,56,0.15954415954415954
3796,60,2.066666666666667,1,4,0.08888888888888893,-0.33333333333333326,0.5,124,0.07005649717514124
3797,24,2.0833333333333335,1,4,0.10503472222222225,-0.361111111111111,0.33333333333333337,50,0.18115942028985507
3798,91,2.065934065934066,1,4,0.07600732600732604,-0.5,0.33333333333333337,188,0.04590964590964591
3799,40,2.15,1,4,0.11319444444444446,-0.47916666666666663,0.5,86,0.11025641025641025
3800,12,1.8333333333333333,1,4,0.1875,-0.125,0.5,22,0.3333333333333333
3801,22,2.0,1,4,0.09848484848484854,-0.33333333333333326,0.33333333333333337,44,0.19047619047619047
3802,53,1.9622641509433962,1,4,0.1378406708595388,-0.3888888888888888,0.5,104,0.07547169811320754
3803,28,2.142857142857143,1,4,0.06001984126984131,-0.361111111111111,0.5,60,0.15873015873015872
3804,30,2.1333333333333333,1,4,0.0831018518518519,-0.361111111111111,0.33333333333333337,64,0.1471264367816092
3805,34,2.1176470588235294,1,4,0.058823529411764774,-0.2777777777777777,0.33333333333333337,72,0.12834224598930483
3806,22,2.0,1,4,0.1079545454545455,-0.2777777777777777,0.5,44,0.19047619047619047
3807,40,2.1,1,4,0.055902777777777836,-0.4166666666666665,0.33333333333333337,84,0.1076923076923077
3808,20,2.1,1,4,0.07708333333333335,-0.4166666666666666,0.25,42,0.22105263157894736
3809,11,2.0,1,3,0.09595959595959602,-0.16666666666666652,0.33333333333333337,22,0.4
3810,21,2.0952380952380953,1,3,0.07142857142857148,-0.33333333333333326,0.5,44,0.20952380952380953
3811,41,2.1951219512195124,1,4,0.056741192411924164,-0.3611111111111111,0.5,90,0.10975609756097561
3812,21,2.0,1,4,0.13359788359788363,-0.22222222222222224,0.33333333333333337,42,0.2
3813,17,2.0,1,3,0.11437908496732033,-0.33333333333333326,0.5,34,0.25
3814,19,1.894736842105263,1,4,0.14254385964912283,-0.20833333333333326,0.33333333333333337,36,0.21052631578947367
3815,18,2.111111111111111,1,3,0.06172839506172845,-0.33333333333333326,0.33333333333333337,38,0.24836601307189543
3816,28,2.0714285714285716,1,3,0.07936507936507943,-0.33333333333333326,0.33333333333333337,58,0.15343915343915343
3817,52,1.9615384615384615,1,4,0.13675213675213677,-0.1388888888888888,0.5,102,0.07692307692307693
3818,18,2.0,1,4,0.10956790123456796,-0.361111111111111,0.5,36,0.23529411764705882
3819,29,2.0,1,4,0.08524904214559391,-0.25,0.33333333333333337,58,0.14285714285714285
3820,23,2.0869565217391304,1,4,0.11956521739130437,-0.25,0.33333333333333337,48,0.18972332015810275
3821,32,2.125,1,4,0.046875000000000056,-0.33333333333333326,0.33333333333333337,68,0.13709677419354838
3822,54,2.0,1,4,0.1305298353909465,-0.3125,0.33333333333333337,108,0.07547169811320754
3823,28,2.0714285714285716,1,3,0.09920634920634927,-0.33333333333333326,1.0,58,0.15343915343915343
3824,54,2.111111111111111,1,4,0.10699588477366256,-0.4375,0.5,114,0.07966457023060797
