,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
1796,60,16.95,0,59,-0.0046296296296296025,-0.16666666666666666,0.25,132,0.07457627118644068
1797,3,1.8333333333333333,0,4,0.25,0.25,0.25,4,1.3333333333333333
1798,11,4.318181818181818,0,10,0.08838383838383841,-0.08333333333333331,0.16666666666666669,20,0.36363636363636365
1799,10,4.25,0,9,0.03611111111111113,-0.08333333333333331,0.25,20,0.4444444444444444
1800,7,3.5,0,6,0.09722222222222222,-0.027777777777777717,0.25,14,0.6666666666666666
1801,6,2.9166666666666665,0,6,0.125,-0.04166666666666663,0.25,10,0.6666666666666666
1802,12,4.75,0,11,0.0277777777777778,-0.08333333333333326,0.25,24,0.36363636363636365
1803,46,13.51086956521739,0,45,0.0025664251207729656,-0.16666666666666666,0.16666666666666669,104,0.10048309178743961
1804,12,4.75,0,11,0.023148148148148157,-0.11111111111111105,0.25,24,0.36363636363636365
1805,10,4.45,0,9,0.05833333333333336,-0.027777777777777752,0.16666666666666669,22,0.4888888888888889
1806,11,4.5,0,10,0.022727272727272742,-0.08333333333333331,0.25,22,0.4
1807,11,4.5,0,10,0.07323232323232326,-0.12499999999999996,0.16666666666666669,22,0.4
1808,10,4.45,0,9,0.0888888888888889,0.027777777777777807,0.16666666666666669,22,0.4888888888888889
1809,27,8.722222222222221,0,26,-0.01286008230452673,-0.16666666666666666,0.25,60,0.17094017094017094
1810,11,4.5,0,10,0.042929292929292956,-0.08333333333333331,0.25,22,0.4
1811,12,4.75,0,11,0.023148148148148168,-0.08333333333333333,0.16666666666666669,24,0.36363636363636365
1812,12,4.916666666666667,0,11,0.018518518518518528,-0.08333333333333333,0.25,26,0.3939393939393939
1813,11,4.681818181818182,0,10,0.016414141414141426,-0.08333333333333333,0.25,24,0.43636363636363634
1814,10,4.85,0,9,0.0027777777777778143,-0.027777777777777752,0.04166666666666671,26,0.5777777777777777
1815,10,4.25,0,9,0.08159722222222224,-0.09375,0.25,20,0.4444444444444444
1816,36,10.805555555555555,0,35,-0.007716049382716034,-0.13888888888888884,0.16666666666666669,74,0.11746031746031746
1817,22,7.340909090909091,0,21,0.023989898989899016,-0.11111111111111105,0.16666666666666669,46,0.19913419913419914
1818,10,4.05,0,9,0.09444444444444444,-0.11111111111111109,0.25,18,0.4
1819,12,4.583333333333333,0,11,0.08333333333333333,-0.0625,0.25,22,0.3333333333333333
1820,11,4.681818181818182,0,10,-0.02777777777777775,-0.11111111111111105,0.16666666666666669,24,0.43636363636363634
1821,11,4.318181818181818,0,10,0.09343434343434344,-0.11111111111111105,0.25,20,0.36363636363636365
1822,11,4.136363636363637,0,10,0.06818181818181818,-0.0625,0.125,18,0.32727272727272727
1823,26,8.48076923076923,0,25,-0.01121794871794869,-0.1527777777777777,0.16666666666666669,58,0.17846153846153845
1824,7,3.5,0,6,0.09722222222222222,-0.027777777777777717,0.25,14,0.6666666666666666
1825,23,7.586956521739131,0,22,0.039251207729468614,-0.16666666666666663,0.25,48,0.18972332015810275
1826,12,5.083333333333333,0,11,2.7755575615628914e-17,-0.08333333333333326,0.125,28,0.42424242424242425
1827,36,10.86111111111111,0,35,0.0030864197530864365,-0.13888888888888884,0.25,76,0.12063492063492064
1828,11,4.681818181818182,0,10,0.010101010101010117,-0.055555555555555546,0.25,24,0.43636363636363634
1829,10,4.45,0,9,0.04444444444444449,0.0,0.16666666666666669,22,0.4888888888888889
1830,12,4.916666666666667,0,11,0.020543981481481493,-0.09375,0.25,26,0.3939393939393939
1831,8,4.0,0,7,0.06250000000000001,3.700743415417188e-17,0.125,18,0.6428571428571429
1832,65,18.123076923076923,0,64,-0.005128205128205109,-0.16666666666666666,0.16666666666666669,138,0.06634615384615385
1833,8,3.5,0,7,0.11805555555555558,-0.027777777777777773,0.25,14,0.5
1834,12,4.75,0,11,0.06597222222222225,-0.055555555555555504,0.16666666666666669,24,0.36363636363636365
1835,20,6.85,0,19,0.028472222222222242,-0.13888888888888884,0.25,42,0.22105263157894736
1836,12,4.916666666666667,0,11,0.053240740740740755,-0.055555555555555546,0.25,26,0.3939393939393939
1837,20,7.05,0,19,-0.010416666666666644,-0.16666666666666663,0.16666666666666669,46,0.24210526315789474
1838,8,3.75,0,7,0.08854166666666669,-0.055555555555555546,0.16666666666666669,16,0.5714285714285714
1839,10,4.25,0,9,0.06597222222222224,-0.031249999999999944,0.16666666666666669,20,0.4444444444444444
1840,10,4.45,0,9,0.05833333333333336,-0.02777777777777779,0.16666666666666669,22,0.4888888888888889
1841,9,3.7777777777777777,0,8,0.09259259259259262,-0.10416666666666663,0.25,16,0.4444444444444444
1842,9,4.0,0,8,0.08487654320987656,-0.08333333333333326,0.25,18,0.5
1843,11,4.5,0,10,0.032828282828282845,-0.11111111111111109,0.25,22,0.4
1844,11,4.5,0,10,0.032828282828282845,-0.11111111111111105,0.25,22,0.4
1845,12,4.916666666666667,0,11,0.0891203703703704,-0.055555555555555546,0.2916666666666667,26,0.3939393939393939
1846,11,4.5,0,10,0.06691919191919195,-0.10416666666666663,0.16666666666666669,22,0.4
1847,33,10.06060606060606,0,32,0.02104377104377106,-0.13888888888888887,0.25,68,0.12878787878787878
1848,16,5.875,0,15,0.030381944444444475,-0.13888888888888887,0.25,34,0.2833333333333333
1849,12,5.083333333333333,0,11,2.544261098099317e-17,-0.08333333333333326,0.125,28,0.42424242424242425
1850,12,4.583333333333333,0,11,0.08101851851851855,-0.13888888888888884,0.16666666666666669,22,0.3333333333333333
1851,9,4.0,0,8,0.07561728395061731,-0.08333333333333326,0.16666666666666669,18,0.5
1852,12,4.75,0,11,0.03240740740740742,-0.13888888888888884,0.25,24,0.36363636363636365
1853,11,4.5,0,10,0.06313131313131316,-0.08333333333333326,0.16666666666666669,22,0.4
1854,11,4.318181818181818,0,10,0.08964646464646465,-0.0694444444444444,0.25,20,0.36363636363636365
1855,12,4.916666666666667,0,11,0.008101851851851872,-0.11111111111111109,0.16666666666666669,26,0.3939393939393939
1856,9,3.5555555555555554,0,8,0.10493827160493828,-0.11111111111111109,0.25,14,0.3888888888888889
1857,11,4.5,0,10,0.059343434343434365,-0.041666666666666685,0.16666666666666669,22,0.4
1858,37,11.162162162162161,0,36,0.009759759759759783,-0.13888888888888884,0.25,80,0.12012012012012012
1859,12,4.583333333333333,0,11,0.06944444444444446,-0.0625,0.25,22,0.3333333333333333
1860,11,4.318181818181818,0,10,0.09659090909090909,-0.0625,0.25,20,0.36363636363636365
1861,11,4.5,0,10,0.07954545454545457,-0.11111111111111105,0.25,22,0.4
1862,23,7.586956521739131,0,22,0.0277777777777778,-0.13888888888888887,0.25,48,0.18972332015810275
1863,9,4.0,0,8,0.030864197530864224,-0.08333333333333326,0.16666666666666669,18,0.5
1864,12,4.916666666666667,0,11,-0.01620370370370369,-0.13888888888888887,0.16666666666666669,26,0.3939393939393939
1865,25,8.08,0,24,0.02444444444444446,-0.11111111111111105,0.16666666666666669,52,0.17333333333333334
1866,11,4.5,0,10,0.035353535353535366,-0.11111111111111105,0.25,22,0.4
1867,11,4.681818181818182,0,10,0.012626262626262654,-0.08333333333333326,0.16666666666666669,24,0.43636363636363634
1868,11,4.318181818181818,0,10,0.015151515151515164,-0.0833333333333333,0.16666666666666669,20,0.36363636363636365
1869,59,16.635593220338983,0,58,-0.0056497175141242756,-0.16666666666666666,0.16666666666666669,126,0.07364114552893045
1870,11,4.5,0,10,0.032828282828282866,-0.11111111111111109,0.16666666666666669,22,0.4
1871,8,3.5,0,7,0.11805555555555557,-0.027777777777777735,0.25,14,0.5
1872,59,16.635593220338983,0,58,-0.013182674199623332,-0.15277777777777776,0.16666666666666669,126,0.07364114552893045
1873,11,4.318181818181818,0,10,0.0984848484848485,-0.0694444444444444,0.20833333333333337,20,0.36363636363636365
1874,10,4.25,0,9,0.07222222222222224,-0.08333333333333326,0.16666666666666669,20,0.4444444444444444
1875,7,3.2142857142857144,0,6,0.10714285714285718,-0.08333333333333331,0.16666666666666669,12,0.5714285714285714
1876,17,6.235294117647059,0,16,-0.013071895424836588,-0.11111111111111109,0.16666666666666669,38,0.27941176470588236
1877,11,4.318181818181818,0,10,0.08838383838383841,-0.08333333333333331,0.16666666666666669,20,0.36363636363636365
1878,11,4.681818181818182,0,10,0.023989898989899016,-0.09722222222222217,0.16666666666666669,24,0.43636363636363634
1879,20,7.05,0,19,-0.01041666666666664,-0.16666666666666663,0.16666666666666669,46,0.24210526315789474
1880,11,4.5,0,10,0.04292929292929294,-0.11111111111111105,0.25,22,0.4
1881,12,4.75,0,11,0.0729166666666667,-0.11111111111111105,0.25,24,0.36363636363636365
1882,9,3.7777777777777777,0,8,0.09259259259259262,-0.10416666666666663,0.25,16,0.4444444444444444
1883,9,4.222222222222222,0,8,0.05246913580246917,0.0,0.16666666666666669,20,0.5555555555555556
1884,11,4.681818181818182,0,10,0.022727272727272742,-0.11111111111111105,0.25,24,0.43636363636363634
1885,11,4.681818181818182,0,10,0.01262626262626264,-0.08333333333333333,0.16666666666666669,24,0.43636363636363634
1886,8,3.5,0,7,0.10416666666666667,-0.04166666666666663,0.25,14,0.5
1887,10,4.45,0,9,0.009722222222222235,-0.08333333333333333,0.16666666666666669,22,0.4888888888888889
1888,62,17.443548387096776,0,61,-0.01590501792114693,-0.1527777777777777,0.25,136,0.07191961924907457
1889,11,4.5,0,10,0.015151515151515168,-0.08333333333333333,0.16666666666666669,22,0.4
1890,19,6.605263157894737,0,18,0.0051169590643275024,-0.1527777777777777,0.16666666666666669,40,0.23391812865497075
1891,12,4.75,0,11,0.0746527777777778,-0.04166666666666661,0.16666666666666669,24,0.36363636363636365
1892,11,4.681818181818182,0,10,0.02525252525252527,-0.08333333333333333,0.16666666666666669,24,0.43636363636363634
1893,9,4.0,0,8,0.08333333333333336,-0.08333333333333327,0.16666666666666669,18,0.5
1894,11,4.5,0,10,0.071969696969697,-0.055555555555555525,0.16666666666666669,22,0.4
1895,9,3.7777777777777777,0,8,0.08333333333333336,-0.041666666666666685,0.16666666666666669,16,0.4444444444444444
1896,37,11.054054054054054,0,36,0.03003003003003005,-0.13888888888888884,0.25,76,0.11411411411411411
1897,49,14.16326530612245,0,48,-0.026077097505668917,-0.15277777777777776,0.16666666666666669,106,0.09013605442176871
1898,11,4.681818181818182,0,10,0.02272727272727274,-0.11111111111111105,0.25,24,0.43636363636363634
1899,10,4.05,0,9,0.0875,-0.041666666666666685,0.25,18,0.4
1900,11,4.318181818181818,0,10,0.08522727272727275,-0.10416666666666663,0.16666666666666669,20,0.36363636363636365
1901,23,7.5,0,22,0.06038647342995171,-0.13888888888888884,0.25,46,0.18181818181818182
1902,9,4.0,0,8,0.0,0.0,0.0,18,0.5
1903,8,3.75,0,8,0.07074652777777779,-0.031249999999999944,0.16666666666666669,16,0.5714285714285714
1904,8,3.5,0,8,0.09375000000000001,-0.10416666666666663,0.16666666666666669,14,0.5
1905,11,4.318181818181818,0,10,0.0681818181818182,-0.04166666666666663,0.25,20,0.36363636363636365
1906,12,4.75,0,11,0.048611111111111126,-0.13888888888888887,0.25,24,0.36363636363636365
1907,11,4.5,0,10,0.042929292929292956,-0.11111111111111105,0.25,22,0.4
1908,12,4.75,0,11,0.030092592592592612,-0.11111111111111105,0.25,24,0.36363636363636365
1909,11,4.5,0,10,0.04292929292929295,-0.13888888888888884,0.25,22,0.4
1910,9,4.0,0,8,0.030864197530864217,-0.08333333333333331,0.16666666666666669,18,0.5
1911,11,4.5,0,10,0.0984848484848485,-0.055555555555555546,0.25,22,0.4
1912,59,16.60169491525424,0,58,0.018832391713747672,-0.11111111111111109,0.16666666666666669,124,0.07247223845704266
1913,11,4.681818181818182,0,10,0.02272727272727276,-0.08333333333333331,0.16666666666666669,24,0.43636363636363634
1914,47,13.75531914893617,0,46,0.004284869976359352,-0.16666666666666666,0.25,106,0.09805735430157261
1915,12,4.583333333333333,0,11,0.08101851851851855,-0.13888888888888884,0.16666666666666669,22,0.3333333333333333
1916,11,4.5,0,10,0.022727272727272742,-0.08333333333333326,0.25,22,0.4
1917,12,4.75,0,11,0.057870370370370405,-0.027777777777777752,0.16666666666666669,24,0.36363636363636365
1918,58,16.387931034482758,0,57,-0.010296934865900366,-0.16666666666666666,0.16666666666666669,124,0.0750151240169389
1919,11,4.318181818181818,0,10,0.09090909090909091,-0.0833333333333333,0.25,20,0.36363636363636365
1920,12,4.75,0,11,0.04398148148148151,-0.13888888888888884,0.16666666666666669,24,0.36363636363636365
1921,23,7.586956521739131,0,22,0.003623188405797115,-0.13888888888888884,0.16666666666666669,48,0.18972332015810275
1922,9,4.0,0,8,0.08024691358024694,-0.055555555555555504,0.25,18,0.5
1923,12,4.583333333333333,0,11,0.0763888888888889,-0.08333333333333326,0.25,22,0.3333333333333333
1924,12,4.75,0,11,0.020833333333333346,-0.08333333333333331,0.25,24,0.36363636363636365
1925,11,4.5,0,10,0.032828282828282845,-0.11111111111111105,0.25,22,0.4
1926,11,4.681818181818182,0,10,0.05429292929292931,-0.055555555555555546,0.25,24,0.43636363636363634
1927,11,4.681818181818182,0,10,0.002209595959595967,-0.055555555555555546,0.125,24,0.43636363636363634
1928,10,4.05,0,9,0.03055555555555557,-0.055555555555555525,0.16666666666666669,18,0.4
1929,6,3.25,0,6,0.09953703703703705,0.05555555555555558,0.16666666666666669,12,0.8
1930,12,4.916666666666667,0,11,0.008101851851851869,-0.08333333333333331,0.125,26,0.3939393939393939
1931,10,4.25,0,9,0.03333333333333336,-0.08333333333333331,0.16666666666666669,20,0.4444444444444444
1932,8,3.75,0,7,0.020833333333333343,-0.08333333333333326,0.25,16,0.5714285714285714
1933,12,4.583333333333333,0,11,0.06944444444444448,-0.10416666666666663,0.16666666666666669,22,0.3333333333333333
1934,7,3.2142857142857144,0,6,0.12301587301587305,-0.027777777777777735,0.25,12,0.5714285714285714
1935,10,4.25,0,9,0.027777777777777783,-0.11111111111111105,0.25,20,0.4444444444444444
1936,11,4.681818181818182,0,10,0.012626262626262645,-0.08333333333333333,0.16666666666666669,24,0.43636363636363634
1937,12,4.75,0,11,0.05555555555555558,-0.05555555555555556,0.16666666666666669,24,0.36363636363636365
1938,11,4.318181818181818,0,10,0.08838383838383841,-0.08333333333333331,0.16666666666666669,20,0.36363636363636365
1939,7,3.5,0,6,0.08134920634920638,8.326672684688674e-17,0.16666666666666669,14,0.6666666666666666
1940,12,4.916666666666667,0,11,0.020833333333333353,-0.08333333333333333,0.16666666666666669,26,0.3939393939393939
1941,11,4.5,0,10,0.07070707070707072,-0.11805555555555547,0.125,22,0.4
1942,48,14.0,0,47,0.004774305555555573,-0.16666666666666666,0.16666666666666669,108,0.09574468085106383
1943,12,4.583333333333333,0,11,0.07291666666666667,-0.0625,0.25,22,0.3333333333333333
1944,12,4.75,0,11,0.10590277777777779,-0.08333333333333329,0.25,24,0.36363636363636365
1945,10,4.25,0,9,0.03333333333333335,-0.08333333333333331,0.25,20,0.4444444444444444
1946,10,4.45,0,9,0.05555555555555558,-0.055555555555555504,0.16666666666666669,22,0.4888888888888889
1947,23,7.586956521739131,0,22,0.027777777777777794,-0.13888888888888884,0.16666666666666669,48,0.18972332015810275
1948,55,15.60909090909091,0,54,0.011616161616161632,-0.13888888888888884,0.25,116,0.07811447811447811
1949,10,4.05,0,9,0.08333333333333334,-0.041666666666666685,0.25,18,0.4
1950,10,4.45,0,9,0.01944444444444446,-0.055555555555555504,0.125,22,0.4888888888888889
1951,10,4.25,0,9,0.03333333333333336,-0.08333333333333331,0.25,20,0.4444444444444444
1952,11,4.318181818181818,0,10,0.09848484848484852,-0.13888888888888884,0.25,20,0.36363636363636365
1953,9,4.0,0,8,0.027777777777777804,-0.08333333333333326,0.25,18,0.5
1954,10,4.25,0,9,0.036111111111111135,-0.08333333333333331,0.25,20,0.4444444444444444
1955,10,4.65,0,9,-0.08333333333333329,-0.08333333333333331,-0.08333333333333326,24,0.5333333333333333
1956,8,3.5,0,7,0.010416666666666675,-0.041666666666666685,0.16666666666666669,14,0.5
1957,11,4.5,0,10,0.06565656565656566,-0.10416666666666663,0.16666666666666669,22,0.4
1958,59,16.703389830508474,0,58,-0.01671374764595102,-0.12499999999999996,0.16666666666666669,130,0.07597895967270601
1959,10,4.45,0,9,0.0027777777777777957,-0.055555555555555546,0.16666666666666669,22,0.4888888888888889
1960,7,3.2142857142857144,0,8,0.11309523809523811,0.041666666666666664,0.16666666666666669,12,0.5714285714285714
1961,8,3.5,0,7,0.09375000000000003,-0.04166666666666663,0.16666666666666669,14,0.5
1962,7,2.9285714285714284,0,6,0.11904761904761905,0.0,0.25,10,0.47619047619047616
1963,12,4.916666666666667,0,11,0.015046296296296327,-0.11111111111111105,0.16666666666666669,26,0.3939393939393939
1964,27,8.722222222222221,0,26,-0.01286008230452673,-0.16666666666666666,0.25,60,0.17094017094017094
1965,11,4.5,0,10,0.0782828282828283,-0.08333333333333333,0.16666666666666669,22,0.4
1966,4,2.25,0,4,0.1875,0.125,0.25,6,1.0
1967,12,4.75,0,11,0.030092592592592612,-0.08333333333333331,0.25,24,0.36363636363636365
1968,10,4.05,0,9,0.02500000000000003,-0.08333333333333331,0.16666666666666669,18,0.4
1969,59,16.635593220338983,0,58,-0.013653483992467026,-0.1527777777777777,0.16666666666666669,126,0.07364114552893045
1970,11,4.681818181818182,0,10,0.012626262626262645,-0.0833333333333333,0.16666666666666669,24,0.43636363636363634
1971,10,4.45,0,9,0.01666666666666668,-0.08333333333333333,0.16666666666666669,22,0.4888888888888889
1972,11,4.681818181818182,0,10,0.02272727272727276,-0.08333333333333331,0.16666666666666669,24,0.43636363636363634
1973,12,5.416666666666667,0,11,0.11284722222222225,-0.10416666666666663,0.16666666666666669,32,0.48484848484848486
1974,11,4.136363636363637,0,10,0.07575757575757579,-0.08333333333333331,0.16666666666666669,18,0.32727272727272727
1975,11,4.681818181818182,0,10,-0.027777777777777766,-0.11111111111111109,0.16666666666666669,24,0.43636363636363634
1976,11,4.5,0,10,0.07702020202020203,-0.055555555555555546,0.25,22,0.4
1977,27,8.722222222222221,0,26,-0.01286008230452673,-0.16666666666666666,0.25,60,0.17094017094017094
1978,31,9.564516129032258,0,30,0.01769713261648747,-0.13888888888888887,0.25,64,0.13763440860215054
1979,12,4.75,0,11,0.031250000000000014,-0.12499999999999996,0.25,24,0.36363636363636365
1980,20,6.75,0,19,0.026388888888888913,-0.11111111111111105,0.16666666666666669,40,0.21052631578947367
1981,7,3.5,0,6,0.08134920634920638,8.326672684688674e-17,0.16666666666666669,14,0.6666666666666666
1982,11,4.5,0,10,0.07575757575757579,-0.11111111111111109,0.16666666666666669,22,0.4
1983,11,3.9545454545454546,0,10,0.20454545454545456,0.125,0.25,16,0.2909090909090909
1984,59,16.703389830508474,0,58,-0.021892655367231617,-0.1527777777777777,0.16666666666666669,130,0.07597895967270601
1985,11,4.318181818181818,0,10,0.10984848484848486,-0.16666666666666663,0.25,20,0.36363636363636365
1986,10,4.25,0,9,0.03611111111111113,-0.11111111111111109,0.25,20,0.4444444444444444
1987,10,4.25,0,9,0.06805555555555558,-0.04166666666666663,0.16666666666666669,20,0.4444444444444444
1988,12,4.583333333333333,0,11,0.06944444444444448,-0.041666666666666685,0.16666666666666669,22,0.3333333333333333
1989,10,4.25,0,9,0.07638888888888891,-0.08333333333333326,0.25,20,0.4444444444444444
