,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
7411,22,2.1818181818181817,1,4,0.07575757575757583,-0.22916666666666663,0.5833333333333334,48,0.2077922077922078
7412,24,2.25,1,4,-0.011574074074074013,-0.22916666666666663,0.33333333333333337,54,0.1956521739130435
7413,25,2.16,1,4,-0.01999999999999994,-0.3055555555555554,0.5,54,0.18
7414,23,2.1739130434782608,1,4,0.026570048309178796,-0.33333333333333326,0.5,50,0.1976284584980237
7415,20,2.2,1,3,0.022222222222222265,-0.1666666666666666,0.33333333333333337,44,0.23157894736842105
7416,22,2.1818181818181817,1,4,-0.0072601010101009745,-0.25,0.5,48,0.2077922077922078
7417,24,2.1666666666666665,1,4,0.048611111111111195,-0.24999999999999986,0.5,52,0.18840579710144928
7418,23,2.260869565217391,1,4,0.04981884057971021,-0.2222222222222221,0.33333333333333337,52,0.20553359683794467
7419,24,2.1666666666666665,1,4,-0.02893518518518512,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
7420,24,2.1666666666666665,1,4,0.05671296296296302,-0.3055555555555554,0.41666666666666674,52,0.18840579710144928
7421,23,2.0869565217391304,1,4,0.04347826086956528,-0.3055555555555554,0.33333333333333337,48,0.18972332015810275
7422,22,2.1818181818181817,1,3,0.04166666666666673,-0.2777777777777777,0.5,48,0.2077922077922078
7423,23,2.260869565217391,1,3,-0.04951690821256031,-0.2777777777777777,0.33333333333333337,52,0.20553359683794467
7424,23,2.1739130434782608,1,3,-0.021739130434782556,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
7425,25,2.08,1,3,0.006666666666666732,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
7426,24,2.1666666666666665,1,3,0.032407407407407475,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
7427,24,2.0833333333333335,1,3,0.0185185185185186,-0.2222222222222221,0.5,50,0.18115942028985507
7428,25,2.08,1,4,0.01222222222222228,-0.3055555555555554,0.33333333333333337,52,0.17333333333333334
7429,20,2.1,1,3,6.661338147750939e-17,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
7430,21,2.0952380952380953,1,3,0.03835978835978841,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
7431,25,2.16,1,3,-0.0011111111111110383,-0.2222222222222221,0.33333333333333337,54,0.18
7432,22,2.090909090909091,1,3,0.015151515151515228,-0.2222222222222221,0.5,46,0.19913419913419914
7433,24,2.1666666666666665,1,3,0.03125000000000007,-0.2777777777777777,0.5,52,0.18840579710144928
7434,24,2.0833333333333335,1,3,0.01388888888888897,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
7435,21,2.0,1,3,0.060846560846560926,-0.2222222222222221,0.5,42,0.2
7436,13,2.1538461538461537,1,3,-0.012820512820512749,-0.2777777777777777,0.33333333333333337,28,0.358974358974359
7437,12,2.0,1,3,0.06018518518518525,-0.2222222222222221,0.5,24,0.36363636363636365
7438,19,2.1052631578947367,1,3,0.055555555555555636,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
7439,25,2.08,1,3,0.05333333333333341,-0.33333333333333326,0.5,52,0.17333333333333334
7440,14,1.8571428571428572,1,4,0.16865079365079372,-0.361111111111111,0.5,26,0.2857142857142857
7441,14,2.2857142857142856,2,4,-0.09821428571428571,-0.3125,0.0,32,0.3516483516483517
7442,25,1.92,1,3,0.06666666666666668,-0.08333333333333326,0.5,48,0.16
7443,14,2.142857142857143,1,3,-0.011904761904761831,-0.2777777777777777,0.33333333333333337,30,0.32967032967032966
7444,21,2.1904761904761907,1,4,0.0631613756613757,-0.3124999999999999,0.5,46,0.21904761904761905
7445,23,2.0,1,3,0.0724637681159421,-0.2222222222222221,0.5,46,0.18181818181818182
7446,19,2.1052631578947367,1,4,0.035087719298245654,-0.2777777777777777,0.5,40,0.23391812865497075
7447,18,2.0,1,3,0.13425925925925933,-0.11111111111111105,0.5,36,0.23529411764705882
7448,17,2.0,1,4,0.07516339869281051,-0.2222222222222221,0.33333333333333337,34,0.25
7449,23,2.0869565217391304,1,3,0.04227053140096624,-0.2777777777777777,0.5,48,0.18972332015810275
7450,25,2.16,1,4,0.005555555555555618,-0.361111111111111,0.33333333333333337,54,0.18
7451,23,2.1739130434782608,1,3,-0.0012077294685989427,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
7452,20,2.2,1,4,-0.006944444444444373,-0.3055555555555554,0.33333333333333337,44,0.23157894736842105
7453,21,2.1904761904761907,1,4,-0.0016534391534391078,-0.2777777777777777,0.5,46,0.21904761904761905
7454,25,2.24,1,4,-0.03249999999999994,-0.2777777777777777,0.5,56,0.18666666666666668
7455,24,2.0833333333333335,1,3,0.009259259259259337,-0.2222222222222221,0.5,50,0.18115942028985507
7456,21,2.0,1,3,0.055555555555555636,-0.16666666666666652,0.5,42,0.2
7457,23,2.0869565217391304,1,3,0.042270531400966246,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
7458,25,2.16,1,3,-0.012222222222222143,-0.2222222222222221,0.33333333333333337,54,0.18
7459,25,2.16,1,3,0.0422222222222223,-0.2222222222222221,0.5,54,0.18
7460,24,2.0833333333333335,1,4,0.024305555555555636,-0.24999999999999986,0.33333333333333337,50,0.18115942028985507
7461,25,2.16,1,3,-0.02666666666666657,-0.2777777777777777,0.33333333333333337,54,0.18
7462,22,2.1818181818181817,1,3,-0.015151515151515053,-0.33333333333333326,0.5,48,0.2077922077922078
7463,23,2.1739130434782608,1,3,-0.01690821256038638,-0.16666666666666652,0.33333333333333337,50,0.1976284584980237
7464,24,2.1666666666666665,1,4,0.004918981481481524,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
7465,23,2.0869565217391304,1,3,0.028985507246376892,-0.2777777777777777,0.5,48,0.18972332015810275
7466,22,2.090909090909091,1,4,0.032828282828282894,-0.24999999999999986,0.33333333333333337,46,0.19913419913419914
7467,20,2.2,1,3,-0.03333333333333327,-0.2777777777777777,0.33333333333333337,44,0.23157894736842105
7468,21,2.1904761904761907,1,3,-0.03703703703703695,-0.2777777777777777,0.5,46,0.21904761904761905
7469,21,2.1904761904761907,1,3,-0.0449735449735449,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
7470,21,2.1904761904761907,1,3,-0.03439153439153429,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
7471,20,2.2,1,3,-0.05277777777777769,-0.2222222222222221,0.5,44,0.23157894736842105
7472,23,2.0869565217391304,1,3,0.043478260869565265,-0.2222222222222221,0.5,48,0.18972332015810275
7473,23,2.0869565217391304,1,3,0.04106280193236721,-0.16666666666666666,0.5,48,0.18972332015810275
7474,23,2.0869565217391304,1,3,0.04106280193236721,-0.1666666666666666,0.5,48,0.18972332015810275
7475,22,2.090909090909091,1,3,0.00757575757575767,-0.16666666666666652,0.5,46,0.19913419913419914
7476,17,2.0,1,3,0.05555555555555562,-0.2777777777777777,0.33333333333333337,34,0.25
7477,24,2.1666666666666665,1,3,0.005787037037037109,-0.2222222222222221,0.5,52,0.18840579710144928
7478,20,2.0,1,3,0.04166666666666672,-0.16666666666666652,0.5,40,0.21052631578947367
7479,18,2.111111111111111,1,3,0.04166666666666673,-0.2222222222222221,0.5,38,0.24836601307189543
7480,24,2.0833333333333335,1,3,0.0023148148148148897,-0.2222222222222221,0.5,50,0.18115942028985507
7481,17,2.0,1,4,0.05718954248366018,-0.24999999999999986,0.5,34,0.25
7482,25,2.08,1,3,0.008888888888888972,-0.2222222222222221,0.5,52,0.17333333333333334
7483,15,2.0,1,3,0.06296296296296303,-0.2222222222222221,0.5,30,0.2857142857142857
7484,21,2.0952380952380953,1,4,0.11375661375661382,-0.3055555555555554,0.5833333333333334,44,0.20952380952380953
7485,23,2.0869565217391304,1,3,0.019323671497584627,-0.2222222222222221,0.5,48,0.18972332015810275
7486,19,2.1052631578947367,1,3,5.843279076974508e-17,-0.2777777777777777,0.5,40,0.23391812865497075
7487,24,2.0833333333333335,1,4,0.01620370370370378,-0.3055555555555554,0.5,50,0.18115942028985507
7488,18,2.111111111111111,1,3,-0.012345679012345616,-0.2222222222222221,0.5,38,0.24836601307189543
7489,24,2.25,1,3,0.01851851851851859,-0.2222222222222221,0.33333333333333337,54,0.1956521739130435
7490,21,2.0952380952380953,1,3,-0.0026455026455025725,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
7491,23,2.0869565217391304,1,3,0.004830917874396205,-0.2222222222222221,0.5,48,0.18972332015810275
7492,20,2.1,1,3,-0.013888888888888817,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
7493,20,2.0,1,3,0.055555555555555615,-0.2222222222222221,0.5,40,0.21052631578947367
7494,25,2.16,1,3,-0.04222222222222214,-0.2222222222222221,0.33333333333333337,54,0.18
7495,18,2.111111111111111,1,3,0.04629629629629636,-0.1666666666666666,0.5,38,0.24836601307189543
7496,17,2.1176470588235294,1,3,-0.016339869281045666,-0.2222222222222221,0.33333333333333337,36,0.2647058823529412
7497,25,2.16,1,3,-0.0011111111111110495,-0.2222222222222221,0.33333333333333337,54,0.18
7498,21,2.0,1,4,0.05026455026455034,-0.20833333333333326,0.33333333333333337,42,0.2
7499,19,2.0,1,4,0.12865497076023397,-0.2777777777777777,0.5,38,0.2222222222222222
7500,23,2.1739130434782608,1,4,0.007246376811594264,-0.2777777777777777,0.5,50,0.1976284584980237
7501,25,2.16,1,3,0.001111111111111167,-0.2777777777777777,0.5,54,0.18
7502,20,2.1,1,3,0.045833333333333406,-0.2222222222222221,0.5,42,0.22105263157894736
7503,24,2.1666666666666665,1,3,9.251858538542972e-17,-0.16666666666666652,0.5,52,0.18840579710144928
7504,25,2.08,1,4,0.08500000000000008,-0.2777777777777777,0.5,52,0.17333333333333334
7505,23,2.0869565217391304,1,3,0.002415458937198146,-0.2222222222222221,0.5,48,0.18972332015810275
7506,23,2.0869565217391304,1,3,-0.004830917874396074,-0.2222222222222221,0.5,48,0.18972332015810275
7507,22,2.272727272727273,1,4,0.06186868686868694,-0.16666666666666652,0.5,50,0.21645021645021645
7508,18,2.2222222222222223,1,3,0.04475308641975314,-0.2777777777777777,0.33333333333333337,40,0.26143790849673204
7509,20,2.0,1,3,0.11666666666666672,-0.2222222222222221,0.5,40,0.21052631578947367
7510,23,2.1739130434782608,1,3,-0.055555555555555476,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
7511,19,2.1052631578947367,1,3,0.039473684210526376,-0.2222222222222221,0.5,40,0.23391812865497075
7512,24,2.1666666666666665,1,4,0.03443287037037044,-0.2777777777777777,0.5,52,0.18840579710144928
7513,22,2.090909090909091,1,3,0.06944444444444452,-0.2777777777777777,0.5,46,0.19913419913419914
7514,22,2.090909090909091,1,3,0.015151515151515239,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
7515,24,2.1666666666666665,1,4,0.01244212962962969,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
7516,22,2.090909090909091,1,3,-0.005050505050504972,-0.16666666666666652,0.33333333333333337,46,0.19913419913419914
7517,17,2.0,1,4,0.12908496732026148,-0.20833333333333326,0.5,34,0.25
7518,22,2.090909090909091,1,3,0.046717171717171796,-0.2222222222222221,0.5,46,0.19913419913419914
7519,25,2.16,1,3,0.016666666666666736,-0.2222222222222221,0.5,54,0.18
7520,22,2.1818181818181817,1,4,0.07070707070707077,-0.3055555555555554,0.5833333333333334,48,0.2077922077922078
7521,23,2.0,1,4,0.068840579710145,-0.33333333333333326,0.5,46,0.18181818181818182
7522,22,2.1818181818181817,1,3,-0.013888888888888814,-0.2222222222222221,0.5,48,0.2077922077922078
7523,20,2.1,1,3,0.005555555555555642,-0.2222222222222221,0.5,42,0.22105263157894736
7524,23,2.0869565217391304,1,4,0.07729468599033822,-0.3055555555555554,0.5,48,0.18972332015810275
7525,20,2.1,1,3,0.04305555555555564,-0.16666666666666652,0.5,42,0.22105263157894736
7526,19,2.1052631578947367,1,4,0.057017543859649175,-0.2222222222222221,0.5,40,0.23391812865497075
7527,21,2.1904761904761907,1,3,-0.010582010582010535,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
7528,21,2.0952380952380953,1,3,-0.010582010582010522,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
7529,23,2.1739130434782608,1,4,-0.0018115942028985154,-0.2222222222222221,0.25,50,0.1976284584980237
7530,22,2.090909090909091,1,4,0.06691919191919196,-0.2222222222222221,0.5,46,0.19913419913419914
7531,18,2.111111111111111,1,3,7.401486830834377e-17,-0.2777777777777777,0.33333333333333337,38,0.24836601307189543
7532,24,2.0833333333333335,1,4,0.05324074074074081,-0.3055555555555554,0.5,50,0.18115942028985507
7533,23,2.0869565217391304,1,4,0.06280193236714983,-0.33333333333333326,0.5,48,0.18972332015810275
7534,22,2.1818181818181817,1,4,0.03535353535353542,-0.3055555555555554,0.5,48,0.2077922077922078
7535,17,2.0,1,3,0.07189542483660136,-0.2777777777777777,0.5,34,0.25
7536,19,2.1052631578947367,1,3,0.06432748538011704,-0.2222222222222221,0.5,40,0.23391812865497075
7537,23,2.1739130434782608,1,4,0.050422705314009726,-0.2222222222222221,0.5,50,0.1976284584980237
7538,20,2.1,1,3,0.048611111111111174,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
7539,24,2.1666666666666665,1,3,0.04166666666666674,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
7540,20,2.1,1,3,0.03333333333333339,-0.1666666666666666,0.33333333333333337,42,0.22105263157894736
7541,20,2.1,1,4,-0.009722222222222165,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
7542,16,2.0,1,4,0.06076388888888894,-0.2222222222222221,0.5,32,0.26666666666666666
7543,23,2.0869565217391304,1,4,0.08816425120772954,-0.3055555555555554,0.5,48,0.18972332015810275
7544,23,2.1739130434782608,1,3,0.02415458937198075,-0.2222222222222221,0.5,50,0.1976284584980237
7545,19,2.1052631578947367,1,3,0.03947368421052638,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
7546,22,2.090909090909091,1,3,0.08838383838383845,-0.16666666666666652,0.33333333333333337,46,0.19913419913419914
7547,19,2.1052631578947367,1,4,0.016081871345029298,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
7548,19,2.0,1,3,0.11257309941520474,-0.16666666666666652,0.5,38,0.2222222222222222
7549,25,2.16,1,3,-0.004444444444444379,-0.2777777777777777,0.33333333333333337,54,0.18
7550,23,2.1739130434782608,1,3,-0.004830917874396065,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
7551,19,2.1052631578947367,1,4,0.0007309941520468278,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
7552,24,2.1666666666666665,1,3,-0.010416666666666597,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
7553,24,2.0833333333333335,1,3,0.01388888888888896,-0.2777777777777777,0.5,50,0.18115942028985507
7554,21,2.0952380952380953,1,3,0.03306878306878313,-0.2222222222222221,0.5,44,0.20952380952380953
7555,23,2.0,1,3,0.05314009661835755,-0.2222222222222221,0.5,46,0.18181818181818182
7556,22,2.090909090909091,1,3,0.041666666666666734,-0.2777777777777777,0.5,46,0.19913419913419914
7557,19,2.1052631578947367,1,3,0.039473684210526376,-0.2222222222222221,0.5,40,0.23391812865497075
7558,22,2.090909090909091,1,3,0.0353535353535354,-0.1666666666666666,0.5,46,0.19913419913419914
7559,22,2.090909090909091,1,3,0.06944444444444452,-0.2222222222222221,0.5,46,0.19913419913419914
7560,18,2.111111111111111,1,3,0.0972222222222223,-0.2777777777777777,0.5,38,0.24836601307189543
7561,22,2.090909090909091,1,3,0.04924242424242431,-0.2222222222222221,0.5,46,0.19913419913419914
7562,21,2.0,1,4,0.07671957671957677,-0.24999999999999986,0.5,42,0.2
7563,22,2.0,1,3,0.06818181818181825,-0.2777777777777777,0.5,44,0.19047619047619047
7564,25,2.16,1,3,0.03888888888888893,-0.2777777777777777,0.33333333333333337,54,0.18
7565,24,2.1666666666666665,1,3,0.043981481481481545,-0.22222222222222218,0.33333333333333337,52,0.18840579710144928
7566,23,2.0869565217391304,1,4,0.013285024154589441,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
7567,19,2.0,1,3,0.04678362573099422,-0.2222222222222221,0.33333333333333337,38,0.2222222222222222
7568,23,2.0869565217391304,1,4,0.013285024154589441,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
7569,22,2.0,1,3,0.05555555555555563,-0.2222222222222221,0.5,44,0.19047619047619047
7570,19,2.0,1,4,0.04824561403508778,-0.24999999999999986,0.33333333333333337,38,0.2222222222222222
7571,19,2.210526315789474,1,3,0.032163742690058554,-0.2222222222222221,0.33333333333333337,42,0.24561403508771928
7572,25,2.24,1,3,-0.006666666666666599,-0.2222222222222221,0.5,56,0.18666666666666668
7573,24,2.25,1,3,-0.015046296296296202,-0.2222222222222221,0.5,54,0.1956521739130435
7574,25,2.24,1,3,-0.006666666666666599,-0.2222222222222221,0.5,56,0.18666666666666668
7575,23,2.1739130434782608,1,3,-0.002415458937198006,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
7576,20,2.0,1,4,0.06527777777777785,-0.2222222222222221,0.5,40,0.21052631578947367
7577,24,2.0833333333333335,1,4,0.018518518518518583,-0.24999999999999986,0.5,50,0.18115942028985507
7578,25,2.08,1,4,0.02444444444444452,-0.24999999999999986,0.5,52,0.17333333333333334
7579,18,2.2222222222222223,2,3,-0.03240740740740734,-0.2222222222222221,0.25,40,0.26143790849673204
7580,24,2.0833333333333335,1,4,0.0219907407407408,-0.24999999999999986,0.5,50,0.18115942028985507
7581,21,2.0952380952380953,1,3,0.04365079365079372,-0.2777777777777777,0.5,44,0.20952380952380953
7582,19,2.0,1,4,0.05701754385964919,-0.24999999999999986,0.5,38,0.2222222222222222
7583,21,2.0,1,3,0.06613756613756622,-0.2222222222222221,0.5,42,0.2
7584,22,2.0,1,4,0.0656565656565657,-0.3055555555555554,0.33333333333333337,44,0.19047619047619047
7585,19,2.1052631578947367,1,4,0.04385964912280707,-0.24999999999999986,0.33333333333333337,40,0.23391812865497075
7586,21,2.0952380952380953,1,4,0.029100529100529144,-0.20833333333333326,0.33333333333333337,44,0.20952380952380953
7587,24,2.0833333333333335,1,3,0.011574074074074162,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
7588,22,2.090909090909091,1,3,0.05808080808080817,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
7589,21,2.0952380952380953,1,3,-0.013227513227513159,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
7590,20,2.0,1,4,0.05277777777777783,-0.2222222222222221,0.5,40,0.21052631578947367
7591,20,2.0,1,4,0.05277777777777783,-0.2222222222222221,0.5,40,0.21052631578947367
7592,20,2.1,1,3,0.040277777777777836,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
7593,23,2.0869565217391304,1,3,0.007246376811594274,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
7594,19,2.1052631578947367,1,3,0.014619883040935738,-0.2777777777777777,0.33333333333333337,40,0.23391812865497075
7595,22,2.1818181818181817,1,3,-0.011363636363636296,-0.2222222222222221,0.5,48,0.2077922077922078
7596,22,2.090909090909091,1,3,0.041666666666666734,-0.2222222222222221,0.5,46,0.19913419913419914
7597,24,2.1666666666666665,1,3,-0.039351851851851784,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
7598,14,2.0,1,4,0.12698412698412703,-0.19444444444444434,0.33333333333333337,28,0.3076923076923077
7599,21,2.0952380952380953,1,3,0.06349206349206356,-0.33333333333333326,0.33333333333333337,44,0.20952380952380953
