,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
850,20,4.3,"dict_values([5, 3, 5, 7, 5, 4, 5, 5, 5, 5, 3, 5, 3, 3, 4, 2, 4, 4, 4, 5])","dict_values([5, 3, 5, 7, 5, 4, 5, 5, 5, 5, 3, 5, 3, 3, 4, 2, 4, 4, 4, 5])",0.13031986961451247,-0.1619047619047617,0.32285714285714284,86,0.45263157894736844
851,8,3.75,"dict_values([3, 5, 4, 3, 4, 3, 5, 3])","dict_values([3, 5, 4, 3, 4, 3, 5, 3])",0.3702430555555556,0.1983333333333333,0.48611111111111116,30,1.0714285714285714
852,33,3.696969696969697,"dict_values([3, 4, 3, 3, 4, 3, 4, 5, 3, 3, 4, 6, 3, 3, 4, 3, 3, 4, 4, 4, 5, 5, 3, 4, 3, 6, 3, 3, 3, 3, 3, 4, 4])","dict_values([3, 4, 3, 3, 4, 3, 4, 5, 3, 3, 4, 6, 3, 3, 4, 3, 3, 4, 4, 4, 5, 5, 3, 4, 3, 6, 3, 3, 3, 3, 3, 4, 4])",0.23415404040404045,-0.11111111111111109,0.5833333333333334,122,0.23106060606060605
853,16,3.75,"dict_values([3, 3, 5, 5, 3, 4, 4, 3, 3, 4, 5, 4, 3, 3, 4, 4])","dict_values([3, 3, 5, 5, 3, 4, 4, 3, 3, 4, 5, 4, 3, 3, 4, 4])",0.2746788194444445,-0.06944444444444435,0.48611111111111116,60,0.5
854,14,3.7142857142857144,"dict_values([5, 3, 3, 3, 4, 3, 3, 5, 3, 4, 4, 4, 3, 5])","dict_values([5, 3, 3, 3, 4, 3, 3, 5, 3, 4, 4, 4, 3, 5])",0.2693750000000001,-0.004999999999999938,0.5,52,0.5714285714285714
855,23,4.0,"dict_values([2, 6, 3, 5, 4, 5, 4, 2, 3, 4, 4, 6, 4, 3, 4, 2, 5, 5, 4, 6, 4, 3, 4])","dict_values([2, 6, 3, 5, 4, 5, 4, 2, 3, 4, 4, 6, 4, 3, 4, 2, 5, 5, 4, 6, 4, 3, 4])",0.16080314009661842,-0.12499999999999989,0.41666666666666674,92,0.36363636363636365
856,11,3.4545454545454546,"dict_values([3, 3, 4, 5, 3, 3, 3, 4, 4, 3, 3])","dict_values([3, 3, 4, 5, 3, 3, 3, 4, 4, 3, 3])",0.3256944444444445,-0.08333333333333326,0.5277777777777778,38,0.6909090909090909
857,84,3.119047619047619,"dict_values([2, 3, 2, 3, 4, 3, 4, 3, 4, 2, 3, 2, 1, 4, 4, 3, 7, 3, 3, 4, 4, 4, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 1, 2, 5, 5, 5, 2, 4, 3, 5, 3, 3, 3, 2, 1, 4, 4, 4, 3, 3, 3, 5, 3, 2, 3, 1, 2, 3, 4, 4, 6, 3, 4, 3, 3, 4, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 5])","dict_values([2, 3, 2, 3, 4, 3, 4, 3, 4, 2, 3, 2, 1, 4, 4, 3, 7, 3, 3, 4, 4, 4, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 1, 2, 5, 5, 5, 2, 4, 3, 5, 3, 3, 3, 2, 1, 4, 4, 4, 3, 3, 3, 5, 3, 2, 3, 1, 2, 3, 4, 4, 6, 3, 4, 3, 3, 4, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 5])",-0.04451321401576497,-0.45,0.5000000000000001,262,0.07515777395295467
858,7,3.7142857142857144,"dict_values([4, 6, 4, 3, 3, 3, 3])","dict_values([4, 6, 4, 3, 3, 3, 3])",0.3998015873015873,0.2777777777777778,0.4583333333333333,26,1.2380952380952381
859,14,3.7142857142857144,"dict_values([3, 3, 4, 4, 3, 3, 4, 6, 4, 4, 4, 3, 4, 3])","dict_values([3, 3, 4, 4, 3, 3, 4, 6, 4, 4, 4, 3, 4, 3])",0.3174603174603175,-0.08333333333333326,0.5277777777777778,52,0.5714285714285714
860,15,3.6,"dict_values([3, 3, 5, 3, 3, 6, 3, 3, 3, 3, 4, 3, 5, 4, 3])","dict_values([3, 3, 5, 3, 3, 6, 3, 3, 3, 3, 4, 3, 5, 4, 3])",0.30176851851851855,-0.04999999999999993,0.5,54,0.5142857142857142
861,10,3.4,"dict_values([3, 4, 3, 5, 3, 3, 3, 3, 3, 4])","dict_values([3, 4, 3, 5, 3, 3, 3, 3, 3, 4])",0.3749305555555556,-0.09444444444444433,0.5833333333333334,34,0.7555555555555555
862,56,4.928571428571429,"dict_values([3, 5, 6, 5, 6, 4, 6, 4, 4, 3, 4, 5, 6, 3, 3, 4, 7, 8, 3, 6, 6, 4, 5, 3, 8, 5, 6, 3, 5, 4, 6, 3, 3, 5, 7, 6, 4, 4, 4, 5, 7, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 5, 6, 6, 4, 7])","dict_values([3, 5, 6, 5, 6, 4, 6, 4, 4, 3, 4, 5, 6, 3, 3, 4, 7, 8, 3, 6, 6, 4, 5, 3, 8, 5, 6, 3, 5, 4, 6, 3, 3, 5, 7, 6, 4, 4, 4, 5, 7, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 5, 6, 6, 4, 7])",-0.03782247125040483,-0.34444444444444433,0.3095238095238097,276,0.17922077922077922
863,93,3.4408602150537635,"dict_values([1, 3, 4, 3, 4, 4, 2, 6, 3, 6, 3, 4, 2, 4, 3, 4, 4, 4, 2, 7, 4, 4, 1, 4, 4, 4, 3, 6, 7, 2, 4, 5, 3, 2, 4, 7, 3, 3, 6, 3, 5, 4, 3, 2, 6, 5, 3, 2, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 5, 5, 4, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 5])","dict_values([1, 3, 4, 3, 4, 4, 2, 6, 3, 6, 3, 4, 2, 4, 3, 4, 4, 4, 2, 7, 4, 4, 1, 4, 4, 4, 3, 6, 7, 2, 4, 5, 3, 2, 4, 7, 3, 3, 6, 3, 5, 4, 3, 2, 6, 5, 3, 2, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 5, 5, 4, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 5])",-0.10312958696023204,-0.39583333333333326,0.5,320,0.0748013090229079
864,32,3.75,"dict_values([4, 5, 4, 4, 4, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 5, 3, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4])","dict_values([4, 5, 4, 4, 4, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 5, 3, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4])",0.06434027777777782,-0.23000000000000004,0.375,120,0.24193548387096775
865,11,3.4545454545454546,"dict_values([3, 3, 4, 5, 3, 3, 3, 4, 4, 3, 3])","dict_values([3, 3, 4, 5, 3, 3, 3, 4, 4, 3, 3])",0.3256944444444445,-0.08333333333333326,0.5277777777777778,38,0.6909090909090909
866,8,3.75,"dict_values([3, 3, 4, 4, 3, 3, 5, 5])","dict_values([3, 3, 4, 4, 3, 3, 5, 5])",0.3702430555555556,0.19833333333333333,0.48611111111111116,30,1.0714285714285714
867,6,3.6666666666666665,"dict_values([3, 3, 5, 5, 3, 3])","dict_values([3, 3, 5, 5, 3, 3])",0.4251851851851853,0.3866666666666667,0.4444444444444445,22,1.4666666666666666
868,12,3.8333333333333335,"dict_values([2, 5, 5, 5, 5, 2, 4, 5, 3, 2, 3, 5])","dict_values([2, 5, 5, 5, 5, 2, 4, 5, 3, 2, 3, 5])",0.2052199074074074,0.006666666666666687,0.355,46,0.696969696969697
869,24,3.6666666666666665,"dict_values([3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 5, 3, 3, 4, 3, 5, 5, 5, 4, 5, 5, 3, 3, 3])","dict_values([3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 5, 3, 3, 4, 3, 5, 5, 5, 4, 5, 5, 3, 3, 3])",0.25569444444444445,-0.041666666666666595,0.5333333333333333,88,0.3188405797101449
870,12,4.0,"dict_values([5, 4, 4, 5, 7, 2, 3, 3, 4, 6, 2, 3])","dict_values([5, 4, 4, 5, 7, 2, 3, 3, 4, 6, 2, 3])",0.259951814058957,-0.05773809523809517,0.4722222222222223,48,0.7272727272727273
871,24,3.8333333333333335,"dict_values([3, 3, 4, 6, 5, 4, 4, 4, 3, 4, 5, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4])","dict_values([3, 3, 4, 6, 5, 4, 4, 4, 3, 4, 5, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4])",0.26351851851851854,-0.14375000000000004,0.5000000000000001,92,0.3333333333333333
872,34,3.588235294117647,"dict_values([4, 4, 3, 4, 3, 3, 3, 4, 4, 5, 4, 5, 6, 2, 4, 3, 3, 4, 3, 3, 5, 5, 4, 2, 3, 4, 3, 3, 3, 3, 4, 2, 3, 4])","dict_values([4, 4, 3, 4, 3, 3, 3, 4, 4, 5, 4, 5, 6, 2, 4, 3, 3, 4, 3, 3, 5, 5, 4, 2, 3, 4, 3, 3, 3, 3, 4, 2, 3, 4])",0.03410539215686278,-0.22500000000000003,0.31000000000000005,122,0.21746880570409982
873,22,4.2727272727272725,"dict_values([3, 4, 4, 6, 5, 4, 4, 3, 4, 4, 4, 5, 5, 3, 4, 4, 4, 4, 5, 6, 5, 4])","dict_values([3, 4, 4, 6, 5, 4, 4, 3, 4, 4, 4, 5, 5, 3, 4, 4, 4, 4, 5, 6, 5, 4])",0.22517676767676775,-0.19791666666666663,0.47916666666666674,94,0.4069264069264069
874,21,4.095238095238095,"dict_values([3, 4, 4, 3, 3, 4, 4, 5, 3, 4, 5, 4, 4, 6, 5, 4, 4, 4, 3, 4, 6])","dict_values([3, 4, 4, 3, 3, 4, 4, 5, 3, 4, 5, 4, 4, 6, 5, 4, 4, 4, 3, 4, 6])",0.24337962962962972,-0.048611111111111084,0.5000000000000001,86,0.4095238095238095
875,7,1.7142857142857142,"dict_values([1, 2, 1, 1, 3, 1, 3])","dict_values([1, 2, 1, 1, 3, 1, 3])",0.21428571428571438,-0.16666666666666652,0.33333333333333337,12,0.5714285714285714
876,8,4.0,"dict_values([3, 4, 3, 3, 7, 4, 3, 5])","dict_values([3, 4, 3, 3, 7, 4, 3, 5])",0.3442233560090704,0.2639455782312927,0.39682539682539697,32,1.1428571428571428
877,34,3.6470588235294117,"dict_values([3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 5, 3, 4, 4, 3, 3, 4, 3, 3, 4, 5, 5, 4, 4, 5, 3, 3, 4, 4, 3])","dict_values([3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 5, 3, 4, 4, 3, 3, 4, 3, 3, 4, 5, 5, 4, 4, 5, 3, 3, 4, 4, 3])",0.20316176470588238,-0.08125000000000004,0.5277777777777778,124,0.22103386809269163
878,66,3.0,"dict_values([1, 2, 3, 2, 3, 5, 2, 7, 2, 7, 6, 6, 3, 9, 4, 3, 2, 4, 2, 1, 2, 2, 5, 3, 3, 2, 4, 2, 1, 2, 2, 5, 3, 3, 2, 3, 2, 1, 2, 2, 7, 2, 1, 2, 2, 5, 3, 3, 2, 5, 3, 5, 2, 1, 2, 2, 3, 3, 3, 2, 3, 2, 1, 2, 2, 5])","dict_values([1, 2, 3, 2, 3, 5, 2, 7, 2, 7, 6, 6, 3, 9, 4, 3, 2, 4, 2, 1, 2, 2, 5, 3, 3, 2, 4, 2, 1, 2, 2, 5, 3, 3, 2, 3, 2, 1, 2, 2, 7, 2, 1, 2, 2, 5, 3, 3, 2, 5, 3, 5, 2, 1, 2, 2, 3, 3, 3, 2, 3, 2, 1, 2, 2, 5])",-0.019953799140307014,-0.27777777777777773,0.5,198,0.09230769230769231
879,5,2.8,"dict_values([4, 2, 2, 2, 4])","dict_values([4, 2, 2, 2, 4])",0.4,0.375,0.4375,14,1.4
880,17,3.764705882352941,"dict_values([3, 3, 5, 5, 4, 4, 4, 4, 4, 3, 5, 3, 3, 3, 4, 3, 4])","dict_values([3, 3, 5, 5, 4, 4, 4, 4, 4, 3, 5, 3, 3, 3, 4, 3, 4])",0.25920751633986927,-0.09374999999999994,0.5333333333333333,64,0.47058823529411764
881,8,3.5,"dict_values([3, 3, 3, 4, 5, 3, 4, 3])","dict_values([3, 3, 3, 4, 5, 3, 4, 3])",0.4229861111111111,0.07000000000000003,0.5333333333333333,28,1.0
882,25,4.48,"dict_values([3, 5, 6, 6, 5, 6, 6, 6, 5, 4, 3, 3, 3, 5, 3, 5, 3, 3, 3, 4, 4, 5, 6, 5, 5])","dict_values([3, 5, 6, 6, 5, 6, 6, 6, 5, 4, 3, 3, 3, 5, 3, 5, 3, 3, 3, 4, 4, 5, 6, 5, 5])",0.18637777777777778,0.014999999999999968,0.5333333333333333,112,0.37333333333333335
883,17,3.411764705882353,"dict_values([3, 3, 4, 3, 3, 3, 4, 3, 3, 5, 4, 3, 3, 3, 4, 3, 4])","dict_values([3, 3, 4, 3, 3, 3, 4, 3, 3, 5, 4, 3, 3, 3, 4, 3, 4])",0.2854411764705883,-0.09444444444444433,0.5833333333333334,58,0.4264705882352941
884,58,4.482758620689655,"dict_values([3, 5, 5, 5, 5, 5, 6, 5, 4, 4, 3, 5, 4, 4, 6, 4, 5, 4, 4, 4, 4, 4, 6, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 4, 3, 5, 3, 4, 6, 5, 4, 5, 6, 5, 4, 3, 4, 4, 5, 4, 5, 6, 6, 4, 3, 5, 6, 4])","dict_values([3, 5, 5, 5, 5, 5, 6, 5, 4, 4, 3, 5, 4, 4, 6, 4, 5, 4, 4, 4, 4, 4, 6, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 4, 3, 5, 3, 4, 6, 5, 4, 5, 6, 5, 4, 3, 4, 4, 5, 4, 5, 6, 6, 4, 3, 5, 6, 4])",0.11633620689655172,-0.3777777777777778,0.4125,260,0.1572897761645493
885,28,3.142857142857143,"dict_values([3, 4, 3, 3, 3, 3, 3, 2, 4, 6, 2, 3, 2, 2, 2, 3, 5, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4])","dict_values([3, 4, 3, 3, 3, 3, 3, 2, 4, 6, 2, 3, 2, 2, 2, 3, 5, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4])",0.19416170634920635,-0.06944444444444446,0.5,88,0.2328042328042328
886,46,2.9130434782608696,"dict_values([2, 6, 5, 4, 5, 5, 3, 4, 5, 5, 5, 3, 4, 5, 5, 6, 3, 5, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 5])","dict_values([2, 6, 5, 4, 5, 5, 3, 4, 5, 5, 5, 3, 4, 5, 5, 6, 3, 5, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 5])",0.04911835748792272,-0.31666666666666654,0.5,134,0.1294685990338164
887,24,4.25,"dict_values([3, 3, 5, 5, 4, 5, 5, 5, 5, 3, 3, 3, 3, 4, 6, 5, 4, 4, 6, 5, 5, 4, 3, 4])","dict_values([3, 3, 5, 5, 4, 5, 5, 5, 5, 3, 3, 3, 3, 4, 6, 5, 4, 4, 6, 5, 5, 4, 3, 4])",0.2277951388888889,-0.12499999999999993,0.4444444444444445,102,0.3695652173913043
888,15,3.6,"dict_values([3, 3, 4, 3, 3, 4, 3, 3, 5, 4, 4, 3, 4, 4, 4])","dict_values([3, 3, 4, 3, 3, 4, 3, 3, 5, 4, 4, 3, 4, 4, 4])",0.18029629629629634,-0.09444444444444433,0.4444444444444445,54,0.5142857142857142
889,9,3.3333333333333335,"dict_values([3, 3, 4, 4, 3, 4, 3, 3, 3])","dict_values([3, 3, 4, 4, 3, 4, 3, 3, 3])",0.4104938271604939,-0.11111111111111101,0.5833333333333334,30,0.8333333333333334
890,5,3.6,"dict_values([3, 4, 4, 4, 3])","dict_values([3, 4, 4, 4, 3])",0.5375,0.5,0.5625,18,1.8
891,21,3.7142857142857144,"dict_values([3, 5, 3, 4, 5, 3, 5, 3, 3, 4, 4, 3, 3, 4, 4, 4, 3, 3, 4, 4, 4])","dict_values([3, 5, 3, 4, 5, 3, 5, 3, 3, 4, 4, 3, 3, 4, 4, 4, 3, 3, 4, 4, 4])",0.23156746031746034,-0.09374999999999997,0.45,78,0.37142857142857144
892,8,3.75,"dict_values([3, 3, 4, 5, 5, 4, 3, 3])","dict_values([3, 3, 4, 5, 5, 4, 3, 3])",0.3702430555555556,0.19833333333333333,0.48611111111111116,30,1.0714285714285714
893,12,3.8333333333333335,"dict_values([3, 4, 4, 4, 5, 3, 3, 5, 3, 4, 5, 3])","dict_values([3, 4, 4, 4, 5, 3, 3, 5, 3, 4, 5, 3])",0.31515046296296295,0.07000000000000002,0.5333333333333333,46,0.696969696969697
894,19,3.3684210526315788,"dict_values([3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 4, 5, 3, 3, 4, 3, 3, 3])","dict_values([3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 4, 5, 3, 3, 4, 3, 3, 3])",0.3917763157894737,-0.11111111111111101,0.5833333333333334,64,0.3742690058479532
895,5,3.6,"dict_values([4, 4, 4, 3, 3])","dict_values([4, 4, 4, 3, 3])",0.5375,0.5000000000000001,0.5625,18,1.8
896,8,3.75,"dict_values([4, 3, 4, 3, 4, 3, 3, 6])","dict_values([4, 3, 4, 3, 4, 3, 3, 6])",0.4244791666666667,0.08333333333333337,0.5,30,1.0714285714285714
897,24,3.6666666666666665,"dict_values([3, 5, 5, 3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4])","dict_values([3, 5, 5, 3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4])",0.23506944444444447,-0.08333333333333326,0.5277777777777778,88,0.3188405797101449
898,46,3.869565217391304,"dict_values([3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 6, 5, 3, 6, 3, 3, 6, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 5, 3, 4, 4, 5, 6, 5, 3, 3, 5, 5, 6, 4, 3])","dict_values([3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 6, 5, 3, 6, 3, 3, 6, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 5, 3, 4, 4, 5, 6, 5, 3, 3, 5, 5, 6, 4, 3])",0.2314341787439614,-0.12499999999999993,0.5000000000000001,178,0.17198067632850242
899,10,3.8,"dict_values([3, 3, 6, 5, 3, 3, 4, 4, 3, 4])","dict_values([3, 3, 6, 5, 3, 3, 4, 4, 3, 4])",0.22609722222222225,0.07291666666666669,0.36944444444444446,38,0.8444444444444444
900,11,4.181818181818182,"dict_values([3, 4, 4, 4, 3, 3, 3, 6, 6, 4, 6])","dict_values([3, 4, 4, 4, 3, 3, 3, 6, 6, 4, 6])",0.34027777777777785,0.02777777777777779,0.5,46,0.8363636363636363
901,19,4.421052631578948,"dict_values([3, 5, 3, 4, 5, 3, 2, 6, 4, 6, 5, 3, 6, 4, 6, 4, 4, 4, 7])","dict_values([3, 5, 3, 4, 5, 3, 2, 6, 4, 6, 5, 3, 6, 4, 6, 4, 4, 4, 7])",0.21933151330707729,0.02465986394557846,0.4375,84,0.49122807017543857
902,20,3.7,"dict_values([3, 4, 4, 4, 5, 3, 5, 4, 4, 4, 3, 5, 3, 3, 4, 3, 3, 3, 4, 3])","dict_values([3, 4, 4, 4, 5, 3, 5, 4, 4, 4, 3, 5, 3, 3, 4, 3, 3, 3, 4, 3])",0.25007638888888895,-0.11111111111111098,0.48611111111111116,74,0.3894736842105263
903,20,4.0,"dict_values([3, 3, 3, 5, 4, 4, 4, 5, 4, 4, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3])","dict_values([3, 3, 3, 5, 4, 4, 4, 5, 4, 4, 5, 3, 4, 4, 4, 3, 5, 5, 5, 3])",0.22887500000000002,0.0625,0.5333333333333333,80,0.42105263157894735
904,11,3.4545454545454546,"dict_values([3, 4, 3, 3, 3, 3, 4, 3, 3, 5, 4])","dict_values([3, 4, 3, 3, 3, 3, 4, 3, 3, 5, 4])",0.34688131313131315,-0.06944444444444438,0.5833333333333334,38,0.6909090909090909
905,10,3.8,"dict_values([3, 4, 4, 2, 4, 4, 6, 4, 3, 4])","dict_values([3, 4, 4, 2, 4, 4, 6, 4, 3, 4])",0.2944444444444445,0.08333333333333334,0.41666666666666674,38,0.8444444444444444
906,4,3.0,"dict_values([3, 3, 3, 3])","dict_values([3, 3, 3, 3])",0.6666666666666666,0.6666666666666666,0.6666666666666666,12,2.0
907,19,3.5789473684210527,"dict_values([3, 4, 4, 3, 4, 4, 3, 3, 3, 5, 4, 3, 3, 3, 4, 3, 3, 4, 5])","dict_values([3, 4, 4, 3, 4, 4, 3, 3, 3, 5, 4, 3, 3, 3, 4, 3, 3, 4, 5])",0.25311403508771935,-0.08333333333333326,0.5277777777777778,68,0.39766081871345027
908,33,3.8181818181818183,"dict_values([3, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 6, 5, 3, 4, 3, 3, 4, 5, 3, 5, 5, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3])","dict_values([3, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 6, 5, 3, 4, 3, 3, 4, 5, 3, 5, 5, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3])",0.20527356902356905,-0.1312500000000001,0.48611111111111116,126,0.23863636363636365
909,62,2.870967741935484,"dict_values([3, 4, 5, 5, 3, 3, 6, 3, 5, 3, 4, 4, 4, 3, 2, 4, 4, 5, 2, 4, 4, 3, 2, 5, 5, 5, 1, 2, 3, 1, 3, 4, 1, 2, 3, 1, 3, 4, 1, 2, 3, 1, 3, 4, 1, 2, 2, 1, 2, 5, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 5])","dict_values([3, 4, 5, 5, 3, 3, 6, 3, 5, 3, 4, 4, 4, 3, 2, 4, 4, 5, 2, 4, 4, 3, 2, 5, 5, 5, 1, 2, 3, 1, 3, 4, 1, 2, 3, 1, 3, 4, 1, 2, 3, 1, 3, 4, 1, 2, 2, 1, 2, 5, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 5])",-0.02230734767025088,-0.47916666666666663,0.5,178,0.09413008989952407
910,8,3.5,"dict_values([3, 3, 4, 4, 5, 3, 3, 3])","dict_values([3, 3, 4, 4, 5, 3, 3, 3])",0.4229861111111111,0.07000000000000006,0.5333333333333333,28,1.0
911,40,3.6,"dict_values([3, 4, 4, 5, 4, 5, 4, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 5, 5, 3, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4])","dict_values([3, 4, 4, 5, 4, 5, 4, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 5, 5, 3, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4])",0.23082986111111112,-0.14374999999999996,0.5833333333333334,144,0.18461538461538463
912,12,3.3333333333333335,"dict_values([3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4])","dict_values([3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4])",0.31076388888888895,-0.08333333333333326,0.5277777777777778,40,0.6060606060606061
913,9,3.7777777777777777,"dict_values([3, 4, 6, 4, 4, 3, 3, 4, 3])","dict_values([3, 4, 6, 4, 4, 3, 3, 4, 3])",0.3950617283950618,0.08333333333333337,0.5277777777777778,34,0.9444444444444444
914,53,3.9245283018867925,"dict_values([3, 3, 5, 5, 3, 4, 3, 3, 5, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 6, 3, 3, 5, 6, 4, 4, 3, 3, 3, 4, 3, 5, 5, 6, 4, 5, 4, 6, 4, 4, 3, 4, 5, 4, 5, 4, 4, 3, 4])","dict_values([3, 3, 5, 5, 3, 4, 3, 3, 5, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 6, 3, 3, 5, 6, 4, 4, 3, 3, 3, 4, 3, 5, 5, 6, 4, 5, 4, 6, 4, 4, 3, 4, 5, 4, 5, 4, 4, 3, 4])",0.1746671907756814,-0.1875,0.4583333333333333,208,0.1509433962264151
915,21,4.380952380952381,"dict_values([2, 4, 4, 3, 6, 4, 3, 4, 5, 8, 6, 3, 4, 4, 3, 5, 5, 5, 7, 3, 4])","dict_values([2, 4, 4, 3, 6, 4, 3, 4, 5, 8, 6, 3, 4, 4, 3, 5, 5, 5, 7, 3, 4])",0.04588772810711593,-0.18055555555555536,0.2991071428571429,92,0.4380952380952381
916,20,3.8,"dict_values([3, 3, 5, 5, 4, 5, 4, 4, 3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 4])","dict_values([3, 3, 5, 5, 4, 5, 4, 4, 3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 4])",0.22384722222222223,-0.041666666666666595,0.48611111111111116,76,0.4
917,45,4.0,"dict_values([3, 5, 5, 5, 5, 4, 6, 3, 3, 4, 4, 5, 5, 5, 4, 6, 3, 3, 5, 5, 4, 4, 5, 3, 7, 3, 3, 3, 3, 5, 5, 4, 6, 3, 3, 3, 4, 3, 4, 2, 1, 3, 3, 3, 5])","dict_values([3, 5, 5, 5, 5, 4, 6, 3, 3, 4, 4, 5, 5, 5, 4, 6, 3, 3, 5, 5, 4, 4, 5, 3, 7, 3, 3, 3, 3, 5, 5, 4, 6, 3, 3, 3, 4, 3, 4, 2, 1, 3, 3, 3, 5])",-0.05967636684303347,-0.3749999999999999,0.20000000000000007,180,0.18181818181818182
918,13,3.5384615384615383,"dict_values([3, 4, 3, 3, 3, 4, 3, 3, 5, 3, 3, 4, 5])","dict_values([3, 4, 3, 3, 3, 4, 3, 3, 5, 3, 3, 4, 5])",0.28491452991453003,-0.06666666666666658,0.48611111111111116,46,0.5897435897435898
919,50,3.52,"dict_values([3, 4, 2, 4, 4, 4, 3, 4, 4, 2, 3, 4, 3, 5, 4, 2, 4, 3, 4, 4, 4, 3, 4, 3, 3, 5, 2, 5, 3, 4, 3, 4, 3, 2, 3, 5, 3, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 5])","dict_values([3, 4, 2, 4, 4, 4, 3, 4, 4, 2, 3, 4, 3, 5, 4, 2, 4, 3, 4, 4, 4, 3, 4, 3, 3, 5, 2, 5, 3, 4, 3, 4, 3, 2, 3, 5, 3, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 5])",0.011366666666666705,-0.1666666666666666,0.3277777777777779,176,0.1436734693877551
920,6,3.6666666666666665,"dict_values([3, 3, 5, 5, 3, 3])","dict_values([3, 3, 5, 5, 3, 3])",0.4251851851851853,0.3866666666666667,0.4444444444444445,22,1.4666666666666666
